out/pcc_out_201210.csv
﻿20121001,中港,交通部臺灣區國道高速公路局中區工程處,無法決標公告,國道1號中港溪及斗南機房等2處通信鐵塔拆除工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.5.2&job_number=101C04P021,N/A,N/A,N/A
20121001,基隆河,臺北市政府工務局衛生下水道工程處,公開招標公告,基隆河流域水質改善及污水疏流工程(101年士林主幹管、越基隆河聯絡管疏流等),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.5&job_number=S10124101053,工程類5139-其他土木工程,"97,256,126",臺北市(非原住民地區)
20121001,大溪,桃園縣政府工務局,無法決標公告,101年大溪復興家庭服務中心辦公室裝修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010914-AA2,N/A,N/A,N/A
20121001,中港,臺中市政府秘書處,公開招標公告,中港市政大樓頂樓冷卻水塔欄杆處設置強化安全設施（欄杆加高）工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=101092802628,工程類5139-其他土木工程,"1,658,636",臺中市(非原住民地區)
20121001,中港,臺中市政府秘書處,無法決標公告,臺中市政府中港市政大樓電力節能監控系統第二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=101091802588,N/A,N/A,N/A
20121001,新店溪,經濟部水利署臺北水源特定區管理局,公開招標更正公告,101年度新店溪1號水土保持工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.5&job_number=030101-64,工程類5139-其他土木工程,"9,137,000",新北市(非原住民地區)
20121001,後勁溪,高雄市政府水利局,限制性招標(經公開評選或公開徵求)公告,楠梓區後勁溪興中制水閘門簡易維管通行便橋委託規劃設計及監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=C1010908,勞務類8673-綜合工程服務,"2,525,000",高雄市(非原住民地區)
20121001,中港,臺灣港務股份有限公司臺中港務分公司,決標公告,101年度臺中港工作船渠西側及北側碼頭面排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-EX101B-075,<工程類>5139其他土木工程,"9,865,678",臺中市－梧棲區
20121001,鹽水溪,臺南市政府水利局,決標公告,「鹽水溪排水周邊護岸及水閘門舌閥設置工程」委託勘測設計及監造技術服務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat101104,<勞務類>8672工程服務,"1,555,290",臺南市－全區
20121001,大溪,台灣自來水股份有限公司第二區管理處,無法決標公告,101年大溪所管線單價維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=WB-101-25501-08,N/A,N/A,N/A
20121001,大漢溪,台灣自來水股份有限公司北區工程處,無法決標公告,板新大漢溪水源南調桃園送水管(四)(五)(八)及頂山腳加壓站土建工程委託監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.21&job_number=SW-01-0201-03,N/A,N/A,N/A
20121001,中港,交通部臺灣區國道高速公路局中區工程處,無法決標公告,國道1號中港溪及斗南機房等2處通信鐵塔拆除工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.5.2&job_number=101C04P021,N/A,N/A,N/A
20121001,野溪,臺東縣政府,無法決標公告,南興野溪加強維護二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=101150710192,N/A,N/A,N/A
20121001,大溪,桃園縣政府工務局,無法決標公告,101年大溪復興家庭服務中心辦公室裝修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010914-AA2,N/A,N/A,N/A
20121001,中港,臺中市政府秘書處,無法決標公告,臺中市政府中港市政大樓電力節能監控系統第二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=101091802588,N/A,N/A,N/A
