out/pcc_out_201305.csv
﻿20130501,淡水河,經濟部水利署第十河川局,公開招標公告,淡水河三重堤防河川環境改善工程（第二期）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=102-B-01020-001-027,工程類5133-水道、海港、水壩及其他水利工程,"43,182,300",新北市(非原住民地區)
20130501,蘭陽溪,經濟部水利署第一河川局,公開招標公告,蘭陽溪員山堤防(葫蘆堵大橋下游段)前高灘地保護防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=102E027,工程類5133-水道、海港、水壩及其他水利工程,"21,958,521",宜蘭縣(非原住民地區)
20130501,大甲溪,臺中市東勢區公所,公開招標公告,102年度石岡壩水質水量保護區回饋計畫-大甲溪沿岸保護區內急須改善道路整修維護工,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=20130501,工程類5139-其他土木工程,"3,535,200",臺中市(非原住民地區)
20130501,野溪,臺南市玉井區公所,公開招標公告,玉井區望明里土地公山野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.79&job_number=102-W04,工程類5139-其他土木工程,"1,266,400",臺南市(非原住民地區)
20130501,康誥坑溪,新北市政府農業局,公開招標公告,汐止區水源路二段245巷旁康誥坑溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=102B016,工程類5139-其他土木工程,"1,831,975",新北市(非原住民地區)
20130501,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,嶺口野溪上游蝕溝控制工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102AS401-05,N/A,N/A,N/A
20130501,鶯歌溪,經濟部水利署第十河川局,公開招標公告,鶯歌溪大湖路189號後方護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=102-B-02-00-0-142-00-1,工程類5133-水道、海港、水壩及其他水利工程,"22,492,308",新北市(非原住民地區)
20130501,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港區助導航設施維護勞務委外,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-S102B-025,N/A,N/A,N/A
20130501,沙坑,新竹縣橫山鄉公所,公開招標公告,橫山鄉公所102年度災害搶修工程-福興村、沙坑村,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.56&job_number=431-1384,工程類5139-其他土木工程,"330,000",新竹縣(非原住民地區)
20130501,野溪,行政院農業委員會水土保持局臺中分局,無法決標公告,東榮橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102S-SC-2-K03-001,N/A,N/A,N/A
20130501,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,牛寮里野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-SC-4-E03-008,N/A,N/A,N/A
20130501,牛稠溪,屏東縣政府,公開招標公告,屏東市牛稠溪劉厝橋下游護岸災修工程等二件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1020430A1,工程類5133-水道、海港、水壩及其他水利工程,"3,473,198",屏東縣(非原住民地區)
20130501,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,玉井區層林農塘旁野溪邊坡崩塌修復及左鎮區坎下崩塌處理維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-SC-4-D03-007,N/A,N/A,N/A
20130501,大甲溪,行政院農業委員會林務局東勢林區管理處,無法決標公告,102年國有林事業區內大甲溪流域(梨山地區)漂流木等林產物集運作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=1021B024,N/A,N/A,N/A
