out/pcc_out_201303.csv
﻿20130301,雙溪,新北市政府採購處,公開招標公告,102年度雙溪區路平專案修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1020312D,工程類5139-其他土木工程,"5,777,370",新北市(非原住民地區)
20130301,港口溪,屏東縣滿州鄉公所,公開招標公告,(101年8月蘇拉及天秤颱風)港口溪八瑤橋段下游及泰安橋上游災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.74&job_number=102011,工程類5139-其他土木工程,"1,579,000",屏東縣滿州鄉(原住民地區)
20130301,野溪,南投縣中寮鄉公所,公開招標公告,中寮鄉八仙村仙鹿巷野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=102-0069,工程類5139-其他土木工程,"658,365",南投縣(非原住民地區)
20130301,下橫坑,行政院農業委員會水土保持局臺北分局,公開招標公告,下橫坑支流野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=101S-WF-1-J25-006,工程類5133-水道、海港、水壩及其他水利工程,"2,960,000",新竹縣關西鎮(原住民地區)
20130301,野溪,南投縣鹿谷鄉公所,公開招標公告,G1-154鹿谷鄉永隆村茅埔石磐路野溪護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=102023,工程類5139-其他土木工程,"1,289,600",南投縣(非原住民地區)
20130301,野溪,嘉義縣中埔鄉公所,公開招標公告,三層村大宗橋旁野溪護岸復建工程等3件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1020029,工程類5139-其他土木工程,"2,182,000",嘉義縣(非原住民地區)
20130301,大安溪,經濟部水利署第三河川局,公開招標公告,102年度大安溪河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-009,工程類5133-水道、海港、水壩及其他水利工程,"9,485,000",臺中市(非原住民地區)
20130301,野溪,苗栗縣政府,公開招標公告,三灣鄉三灣村山塘背野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102060d,工程類5139-其他土木工程,"712,000",苗栗縣(非原住民地區)
20130301,太平窩溪,新竹縣新埔鎮公所,公開招標公告,太平窩溪河道改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.53&job_number=102-13,工程類5139-其他土木工程,"1,709,700",新竹縣(非原住民地區)
20130301,大甲溪,經濟部水利署第三河川局,無法決標公告,大甲溪堤防構造物維護管理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1020202,N/A,N/A,N/A
