out/pcc_out_201502.csv
﻿20150202,淡水河,經濟部水利署第十河川局,無法決標公告,104年度淡水河流域水文無線電遙測系統維護及設備移設更新工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=W10P104010,N/A,N/A,N/A
20150202,二仁溪,經濟部水利署第六河川局,無法決標公告,二仁溪灣裡堤段歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B104001,N/A,N/A,N/A
20150202,筏子溪,經濟部水利署第三河川局,公開招標公告,104年度筏子溪設施維修改善工程(開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=104-B-01030-002-012,工程類5133-水道、海港、水壩及其他水利工程,"4,171,955",臺中市(非原住民地區)
20150202,高屏溪,台灣自來水股份有限公司第七區管理處,無法決標公告,高屏溪堰站電力變壓器改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.7&job_number=WR-04-0701-02,N/A,N/A,N/A
20150202,北港溪,經濟部水利署第五河川局,公開招標公告,虎尾溪至北港溪聯美大橋河防建造物維修改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=104-B-01030-002-027,工程類5133-水道、海港、水壩及其他水利工程,"3,128,050",雲林縣(非原住民地區)
20150202,高屏溪,經濟部水利署第七河川局,公開招標公告,高屏溪大寮堤防維修改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=104009,工程類5133-水道、海港、水壩及其他水利工程,"2,784,500",高雄市(非原住民地區)
20150202,房裡溪,經濟部水利署第二河川局,公開招標更正公告,房裡溪田中橋段左右岸堤防工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A104E06,工程類5133-水道、海港、水壩及其他水利工程,"21,380,920",苗栗縣(非原住民地區)
20150202,花蓮溪,經濟部水利署第九河川局,限制性招標(經公開評選或公開徵求)公告,花蓮溪種植區域分級劃設計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=MOEAWRA1040317,勞務類522-土木工程施工服務,"2,500,000",花蓮縣(原住民地區)
20150202,野溪,高雄市桃源區公所,限制性招標(經公開評選或公開徵求)公告,高雄市桃源區104年度整體性治山防災計畫-野溪清疏工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.87&job_number=104002,勞務類8672-工程服務,"6,250,000",高雄市桃源區(原住民地區)
20150202,貓羅溪,臺中市政府建設局,決標公告,貓羅溪大橋新建暨周邊道路改善工程先期規劃委託技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=103B-143,<勞務類>8672工程服務,"1,530,000",臺中市－烏日區
20150202,旗山溪,經濟部水利署第七河川局,決標公告,104年度旗山溪新旗尾橋下游河段採售分離計畫-工程標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=gw104001,<工程類>5133水道、海港、水壩及其他水利工程,"30,300,000",高雄市－旗山區
20150202,鹽水溪,經濟部水利署第六河川局,決標公告,104年度鹽水溪開運橋至新灣橋（斷面49-53）疏濬作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A104002,<工程類>5133水道、海港、水壩及其他水利工程,"11,634,474",臺南市－永康區
20150202,橫流溪,行政院農業委員會林務局東勢林區管理處,更正決標公告,橫流溪野溪整治第三期工程等2件工程設計、監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=10402SB001-1,<勞務類>8672工程服務,"1,972,943",臺中市－和平區
20150202,南崁溪,桃園市政府水務局,定期彙送,南崁溪河川整治及水岸營造-龜山示範河段橋梁景觀工程第一次變更設計（新增項目）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1030307-A5-1-2,<工程類>5133水道、海港、水壩及其他水利工程,"293,286",桃園市－龜山區
20150202,野溪,臺南市白河區公所,無法決標公告,白河區仙草里險潭三號橋旁野溪護岸崩塌改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=104004,N/A,N/A,N/A
20150202,二仁溪,經濟部水利署第六河川局,無法決標公告,二仁溪灣裡堤段歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B104001,N/A,N/A,N/A
20150202,淡水河,經濟部水利署第十河川局,無法決標公告,104年度淡水河流域水文無線電遙測系統維護及設備移設更新工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=W10P104010,N/A,N/A,N/A
20150202,中港,經濟部加工出口區管理處中港分處,無法決標公告,中港加工出口區道路刨除重鋪案委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1040119,N/A,N/A,N/A
20150202,高屏溪,台灣自來水股份有限公司第七區管理處,無法決標公告,高屏溪堰站電力變壓器改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.7&job_number=WR-04-0701-02,N/A,N/A,N/A
﻿20150203,野溪,苗栗縣頭份鎮公所,公開招標公告,103年度頭份鎮野溪、農水路、道路溝渠等搶修及改善工程-流東、興隆、尖下、珊湖等4里土木工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.55&job_number=103A043,工程類5139-其他土木工程,"1,248,000",苗栗縣(非原住民地區)
