out/pcc_out_201907.csv
﻿20190701,濁水溪,經濟部水利署第四河川局,決標公告,108年度濁水溪揚塵改善計畫(許厝寮堤段),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=s108013,<工程類>5133水道、海港、水壩及其他水利工程,"19,065,000",雲林縣－麥寮
20190701,蘭陽溪,宜蘭縣政府,決標公告,108年度宜蘭縣農地重劃區農水路改善工程委託設計、監造技術服務(蘭陽溪以南區域)-後續擴充,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNSL107021-1B,<勞務類>8672工程服務,"1,357,720","宜蘭縣－羅東,宜蘭縣－三星,宜蘭縣－五結,宜蘭縣－冬山,宜蘭縣－蘇澳"
20190701,筆石,行政院農業委員會水土保持局南投分局,更正決標公告,筆石橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=107FWS3304-016,<工程類>5139其他土木工程,"25,256,000",南投縣－信義
20190701,宜蘭溪(宜蘭河),宜蘭縣冬山鄉公所,無法決標公告,宜蘭溪南綠色轉運亮點計畫-C區中正路友善花園慢廊+冬山舊市街食農藝廊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.58&job_number=1080531,N/A,N/A,N/A
20190701,宜蘭溪(宜蘭河),宜蘭縣冬山鄉公所,無法決標公告,宜蘭溪南綠色轉運亮點計畫-F區台九線行人步道+分流結點景觀工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.58&job_number=1080606,N/A,N/A,N/A
20190701,烏溪,經濟部水利署中區水資源局,公開招標公告,烏溪鳥嘴潭人工湖工程計畫-湖區工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.2&job_number=D29-310-01,工程類5133-水道、海港、水壩及其他水利工程,"8,134,800,000",南投縣(非原住民地區)
20190701,野溪,苗栗縣苑裡鎮公所,無法決標公告,苗裡縣苑裡鎮石鎮里1鄰野溪護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.52&job_number=110806132,N/A,N/A,N/A
20190701,竹坑,國防部陸軍司令部,公開徵求廠商提供參考資料,109年竹坑、坪頂營區春節加菜外燴,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.5.47&job_number=FC09015P,N/A,N/A,N/A
20190701,知本溪,臺東縣政府,財物變賣公告,知本溪溫泉橋下游右岸土石標售（B區）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=108190240007,N/A,N/A,N/A
20190701,後勁溪,高雄市政府水利局,決標公告,108年度後勁溪排水清淤及清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=C1080541,<工程類>5133水道、海港、水壩及其他水利工程,"8,097,600",高雄市－仁武區
20190701,烏溪,經濟部水利署中區水資源局,公開招標公告,烏溪鳥嘴潭人工湖工程計畫-湖區工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.2&job_number=D29-310-01,工程類5133-水道、海港、水壩及其他水利工程,"8,134,800,000",南投縣(非原住民地區)
20190701,野溪,花蓮縣富里鄉公所,公開招標公告,新興村4鄰野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.60&job_number=108C06,工程類5139-其他土木工程,"1,333,000",花蓮縣(原住民地區)
20190701,濁水溪,經濟部水利署第四河川局,公開招標更正公告,108年度濁水溪出海口200公頃大沙洲揚塵防制改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M108061901,工程類5133-水道、海港、水壩及其他水利工程,"37,743,508",雲林縣(非原住民地區)
20190701,雙溪,臺南市東山區公所,公開招標更正公告,東山區南勢里南105線(雙溪高幹76~222-1)道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=108053,工程類5139-其他土木工程,"2,729,000",臺南市(非原住民地區)
20190701,二仁溪,經濟部水利署第六河川局,限制性招標(經公開評選或公開徵求)公告,二仁溪二層行橋下游段環境營造工程(第二期)及阿公店溪河華橋至高速公路橋水岸環境改善工程委託監造技術服務計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B108018,勞務類8672-工程服務,"2,850,000",臺南市(非原住民地區)
20190701,蘭陽溪,宜蘭縣政府,決標公告,108年度宜蘭縣農地重劃區農水路改善工程委託設計、監造技術服務(蘭陽溪以北區域)-後續擴充,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNSL107021-1A,<勞務類>8672工程服務,"1,357,720","宜蘭縣－宜蘭,宜蘭縣－頭城,宜蘭縣－礁溪,宜蘭縣－壯圍,宜蘭縣－員山,宜蘭縣－大同"
20190701,塔寮坑溪,經濟部水利署第十河川局,決標公告,108年度第十河川局區域排水設施範圍使用清查計畫(塔寮坑溪排水),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=M10813,<勞務類>8672工程服務,"1,700,000","新北市－新莊區,桃園市－龜山區"
﻿20190702,虎尾溪,雲林縣四湖鄉公所,決標公告,四湖鄉舊虎尾溪復建工程等兩件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.68&job_number=108CH10,<工程類>5139其他土木工程,"5,426,000",雲林縣－四湖
20190702,大溪,臺中市政府水利局,決標公告,東大溪水環境及鄰近區域環境改善計畫委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10803220062,<勞務類>8672工程服務,"17,100,000",臺中市－西屯區
