out/pcc_out_201812.csv
﻿20181203,大溪,宜蘭縣大同鄉公所,公開招標公告,大溪灌溉改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.61&job_number=1071116,工程類5139-其他土木工程,"1,372,000",宜蘭縣大同鄉(原住民地區)
20181203,基隆河,經濟部水利署第十河川局,公開招標公告,基隆河平陽橋上游左岸基礎保護防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=107-B-01010-001-094,工程類5133-水道、海港、水壩及其他水利工程,"7,624,407",新北市(非原住民地區)
20181203,高屏溪,經濟部水利署第七河川局,公開招標公告,高屏溪林園堤防河川環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=107059,工程類5133-水道、海港、水壩及其他水利工程,"46,120,000",高雄市(非原住民地區)
20181203,橫溝,臺灣屏東農田水利會,無法決標公告,大陂圳幹線橫溝(第3工區)等改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=91008305&job_number=1071116-107A15,N/A,N/A,N/A
20181203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,後寮野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-027,工程類5139-其他土木工程,"3,125,000",南投縣(非原住民地區)
20181203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,復興巷親寮段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-031,工程類5139-其他土木工程,"3,549,984",南投縣(非原住民地區)
20181203,中坑,行政院農業委員會水土保持局南投分局,公開招標公告,中坑一號橋下游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-048,工程類5139-其他土木工程,"2,775,000",嘉義縣(非原住民地區)
20181203,土地公坑,行政院農業委員會水土保持局南投分局,公開招標公告,東北里土地公坑坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-003,工程類5139-其他土木工程,"2,685,450",彰化縣(非原住民地區)
20181203,竹坑,國防部陸軍司令部,公開徵求廠商提供參考資料,竹坑、坪頂營區108年春節加菜外燴,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.5.47&job_number=FC08039P,N/A,N/A,N/A
20181203,鳳山溪,高雄市政府水利局,招標文件公開閱覽公告資料公告,鳳山溪污水區巷道與用戶接管開口契約(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1071110,N/A,N/A,N/A
20181203,南河,高雄市杉林區公所,公開取得報價單或企劃書公告,集來里陳寶坑道路及新庄里南河橋旁護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.84&job_number=107013B,工程類5139-其他土木工程,"240,438",高雄市(非原住民地區)
20181203,中坑,行政院農業委員會水土保持局南投分局,公開招標公告,中坑一號橋下游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-048,工程類5139-其他土木工程,"2,775,000",嘉義縣(非原住民地區)
20181203,荖溪,經濟部水利署第九河川局,公開招標公告,荖溪萬壽堤段河川環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=107-B-01020-001-039,工程類5133-水道、海港、水壩及其他水利工程,"88,633,259",花蓮縣(原住民地區)
20181203,大溪,宜蘭縣大同鄉公所,公開招標公告,大溪灌溉改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.61&job_number=1071116,工程類5139-其他土木工程,"1,372,000",宜蘭縣大同鄉(原住民地區)
20181203,基隆河,經濟部水利署第十河川局,公開招標公告,基隆河平陽橋上游左岸基礎保護防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=107-B-01010-001-094,工程類5133-水道、海港、水壩及其他水利工程,"7,624,407",新北市(非原住民地區)
20181203,虎仔坑,彰化縣政府,公開招標公告,芬園鄉虎仔坑滯洪沉砂池興建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=107-0022203-096-1-1,工程類5133-水道、海港、水壩及其他水利工程,"3,185,000",彰化縣(非原住民地區)
20181203,高屏溪,經濟部水利署第七河川局,公開招標公告,高屏溪林園堤防河川環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=107059,工程類5133-水道、海港、水壩及其他水利工程,"46,120,000",高雄市(非原住民地區)
20181203,石坑,高雄市內門區公所,公開招標公告,107年8月豪雨農路復建工程-石坑里內分子農路A段(等4件)復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.85&job_number=107058,工程類5139-其他土木工程,"3,958,000",高雄市(非原住民地區)
20181203,龍頸溪,屏東縣政府,公開招標公告,龍頸溪排水達達港段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1071130P1,工程類5133-水道、海港、水壩及其他水利工程,"2,803,000",屏東縣(非原住民地區)
20181203,冬山河,宜蘭縣政府,公開招標公告,107年度宜蘭縣冬山河流域自行車道優質化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=BTCO107054,工程類5139-其他土木工程,"30,996,580",宜蘭縣(非原住民地區)
20181203,八掌溪,經濟部水利署第五河川局,公開招標公告,八掌溪後庄堤段(下游段)環境營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=107-B-01020-001-031-0,工程類5133-水道、海港、水壩及其他水利工程,"48,347,629",嘉義市(非原住民地區)
20181203,安農溪,宜蘭縣政府,公開招標公告,安農溪第二期河道環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=BTCO107055,工程類5139-其他土木工程,"41,598,285",宜蘭縣(非原住民地區)
20181203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,後寮野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-027,工程類5139-其他土木工程,"3,125,000",南投縣(非原住民地區)
20181203,清水溪,彰化縣政府,公開招標公告,北斗鎮清水溪排水水防道路及附屬設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=107-0022201-206-1-1,工程類5133-水道、海港、水壩及其他水利工程,"14,953,000",彰化縣(非原住民地區)
20181203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,復興巷親寮段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-031,工程類5139-其他土木工程,"3,549,984",南投縣(非原住民地區)
20181203,土地公坑,行政院農業委員會水土保持局南投分局,公開招標公告,東北里土地公坑坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=108-SCWF-03-3-003,工程類5139-其他土木工程,"2,685,450",彰化縣(非原住民地區)
20181203,大漢溪,桃園市政府水務局,公開招標公告,桃園市大漢溪上游員樹林排水水質淨化工程(二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1071120-A1,工程類5133-水道、海港、水壩及其他水利工程,"74,309,478",桃園市(非原住民地區)
20181203,淡水河,臺北市政府工務局衛生下水道工程處,公開招標更正公告,淡水河系污水下水道系統相關設施更新汰換工程第3期,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.5&job_number=S10724107042,工程類5139-其他土木工程,"160,631,362",新北市(非原住民地區)
20181203,野溪,行政院農業委員會水土保持局花蓮分局,公開招標更正公告,水璉村9鄰牛山野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=107-ADE-27-6-002,工程類5133-水道、海港、水壩及其他水利工程,"3,724,420",花蓮縣(原住民地區)
