out/pcc_out_201112.csv
﻿20111201,大溪,,公開招標公告,大溪工作區給排水路改善工程(第四工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.13&job_number=1001201-14,工程類5133-水道、海港、水壩及其他水利工程,N/A,桃園縣(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,頂公館野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3007-012,工程類5139-其他土木工程,"6,641,965",嘉義縣(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,龍頭2鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3007-016,工程類5139-其他土木工程,"5,382,034",嘉義縣(非原住民地區)
20111201,新社坑,行政院農業委員會水土保持局南投分局,公開招標公告,頂新社坑崩塌地處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-SC-3-Q20-001,工程類5139-其他土木工程,"14,948,000",嘉義縣(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,雙坑野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=100WS3215-001,工程類5133-水道、海港、水壩及其他水利工程,"708,342",苗栗縣(非原住民地區)
20111201,北溝溪,行政院農業委員會水土保持局臺中分局,公開招標公告,北溝溪支流(八德巷17號旁)水土保持工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=100S-SC-2-B23-008,工程類5133-水道、海港、水壩及其他水利工程,"2,159,100",臺中市(非原住民地區)
20111201,野溪,臺東縣蘭嶼鄉公所,公開招標公告,100年度治山防洪/『漁人部落野溪整治工程』(100S-WF007),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.66&job_number=10000022,工程類5139-其他土木工程,"9,999,990",臺東縣蘭嶼鄉(原住民地區)
20111201,曾文溪,經濟部水利署第六河川局,公開招標公告,曾文溪大內堤防水防道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A100035,工程類5133-水道、海港、水壩及其他水利工程,"2,451,521",臺南市(非原住民地區)
20111201,荖濃溪,經濟部水利署第七河川局,公開招標公告,荖濃溪寶來一號橋至東溪橋運輸便道施設及維護作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=M1000112,工程類5133-水道、海港、水壩及其他水利工程,"47,548,726",高雄市(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,東光橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-WF-3-M23-003,工程類5139-其他土木工程,"6,275,000",南投縣魚池鄉(原住民地區)
20111201,濁水溪,經濟部水利署第四河川局,公開招標公告,101年度轄區水門維護、操作、管理委託技術服務計畫丙標（濁水溪水系）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=m100113002,勞務類8673-綜合工程服務,"4,935,000",南投縣(非原住民地區)
20111201,中港,,無法決標公告,臺中港區水域一般廢棄物及零星油污清除作業乙式,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.21&job_number=THB-S100B-144,N/A,N/A,N/A
20111201,野溪,新竹縣橫山鄉公所,公開招標公告,橫山鄉橫山村烏泥窩野溪護案復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.56&job_number=431-1318,工程類5139-其他土木工程,"1,075,656",新竹縣(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,新興國小旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-WF-3-M23-006,工程類5139-其他土木工程,"4,927,965",南投縣(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,牛稠坑支流野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-WF-3-M23-007,工程類5139-其他土木工程,"3,157,823",南投縣信義鄉(原住民地區)
20111201,野溪,苗栗縣政府,公開招標公告,南庄鄉田美村13鄰野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=100580c,工程類5139-其他土木工程,"894,000",苗栗縣南庄鄉(原住民地區)
20111201,野溪,苗栗縣政府,公開招標公告,南庄鄉西村15鄰神棹山野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=100581c,工程類5139-其他土木工程,"447,000",苗栗縣南庄鄉(原住民地區)
20111201,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,朝庸野溪支流排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=100RWS2007-005,工程類5133-水道、海港、水壩及其他水利工程,"2,030,576",臺東縣大武鄉(原住民地區)
20111201,石坑,行政院農業委員會水土保持局臺南分局,公開招標公告,石坑內分橋下游五期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100MSM2014-002,工程類5139-其他土木工程,"2,098,500",高雄市(非原住民地區)
20111201,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,三間石牌野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=100RWS2007-004,工程類5133-水道、海港、水壩及其他水利工程,"2,700,000",臺東縣長濱鄉(原住民地區)
20111201,中港,,公開招標公告,臺中港碼頭照明、路燈等相關電氣設施委外維修保養乙式,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.21&job_number=THB-S100B-156,勞務類97-其他服務,"1,823,850",臺中市(非原住民地區)
