out/pcc_out_201706.csv
﻿20170601,虎尾溪,雲林縣政府,無法決標公告,舊虎尾溪褒忠橋下游段橋梁改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1061B10036,N/A,N/A,N/A
20170601,野溪,桃園市政府水務局,公開招標公告,106年度龍潭區龍源路大平段39K旁野溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060526-A1,工程類5133-水道、海港、水壩及其他水利工程,"2,163,846",桃園市(非原住民地區)
20170601,打鐵坑,桃園市政府水務局,公開招標公告,106年度龍潭區打鐵坑溪二期整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060526-A2,工程類5133-水道、海港、水壩及其他水利工程,"6,325,100",桃園市(非原住民地區)
20170601,大溪,桃園市政府水務局,公開招標公告,106年度大溪區街口溪上游支流野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060527-A1,工程類5133-水道、海港、水壩及其他水利工程,"5,473,626",桃園市(非原住民地區)
20170601,蘭陽溪,經濟部水利署第一河川局,無法決標公告,蘭陽溪員山堤防延長防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=106-B-01010-001-002,N/A,N/A,N/A
20170601,南港溪,行政院農業委員會水土保持局臺中分局,無法決標公告,南港溪大河底1鄰無名橋上游三期野溪整治工程治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=106-ADE-01-2-151,N/A,N/A,N/A
20170601,後龍溪,經濟部水利署第二河川局,公開招標公告,後龍溪汶水橋上游至錦卦大橋下游河段疏濬土石採售分離作業計畫－檢測部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=B106027,勞務類522-土木工程施工服務,"950,000",苗栗縣(非原住民地區)
20170601,安坑溪,宜蘭縣政府,公開招標公告,照安坑溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGCO106035,工程類5139-其他土木工程,"1,365,374",宜蘭縣(非原住民地區)
20170601,中港,臺灣港務股份有限公司臺中港務分公司,公開招標更正公告,106年度臺中港老舊碼頭(29號)維修整建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2E170011,工程類5133-水道、海港、水壩及其他水利工程,"172,230,000",臺中市(非原住民地區)
20170601,清水溪,南投縣政府,限制性招標(經公開評選或公開徵求)公告,106清水溪疏濬作業河床運輸便道維護管理工程委託技術服務(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060503008G,勞務類8672-工程服務,"3,183,159",南投縣(非原住民地區)
20170601,中港,臺灣港務股份有限公司臺中港務分公司,決標公告,台中港中橫一路光纖線路遷移暨19A廣場照明管線改接工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2E170271,"<工程類>5134長程管線,通訊及電線(纜)","3,785,000",臺中市－全區
20170601,野溪,行政院農業委員會水土保持局臺南分局,決標公告,報恩禪寺旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-05-4-002,<工程類>5139其他土木工程,"3,432,834",高雄市－內門區
