out/pcc_out_201511.csv
﻿20151102,貓羅溪,臺灣南投農田水利會,無法決標公告,新光重劃區貓羅溪直排一等4圳改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=61611003&job_number=NTFIA104101502,N/A,N/A,N/A
20151102,石坑,行政院農業委員會林務局東勢林區管理處,無法決標公告,104年國公有造林計畫第國苗追1號烏石坑苗圃育苗箱播種、移植及培養等育苗工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=104-38,N/A,N/A,N/A
20151102,富林溪,桃園市政府工務局,公開招標公告,觀音區富林溪(樹林橋至大觀橋)左岸護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1041029-AA1,工程類5133-水道、海港、水壩及其他水利工程,"35,170,551",桃園市(非原住民地區)
20151102,老街溪,桃園市政府工務局,公開招標公告,老街溪延平橋上游側人行步道延伸平台工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1041029-AA2,工程類5133-水道、海港、水壩及其他水利工程,"8,186,859",桃園市(非原住民地區)
20151102,卑南溪,經濟部水利署第八河川局,公開招標公告,104年度卑南溪揚塵水幕抑制系統修復及維護計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=104-B-01030-004-428-2,工程類5139-其他土木工程,"2,450,829",臺東縣台東市(原住民地區)
20151102,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,香山段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104-ADE-27-3-009,工程類5139-其他土木工程,"1,771,274",嘉義縣(非原住民地區)
20151102,綠川,臺中市政府建設局,公開招標公告,臺中市中西、北區綠川東街等路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=104A-253,工程類5139-其他土木工程,"17,930,000",臺中市(非原住民地區)
20151102,隘寮溪,行政院農業委員會水土保持局南投分局,公開招標公告,隘寮溪上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104-ADE-24-3-018,工程類5139-其他土木工程,"2,226,000",南投縣(非原住民地區)
20151102,太麻里溪,臺東縣政府,公開招標更正公告,太麻里溪公路橋上游河道整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=104190210325,工程類5133-水道、海港、水壩及其他水利工程,"10,407,142",臺東縣台東市(原住民地區)
20151102,深坑,臺南市關廟區公所,決標公告,關廟區深坑里洲尾農路改善工程及關廟區深坑里內潭農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=104092101,<工程類>5139其他土木工程,"738,400",臺南市－關廟區
20151102,南頭河,高雄市美濃區公所,決標公告,104年度高屏溪集水區美濃區南頭河護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.65&job_number=104-09-23,<工程類>5139其他土木工程,"1,843,500",高雄市－美濃區
20151102,高屏溪,經濟部水利署南區水資源局,決標公告,「高屏溪流域中上游地下水及伏流水調查及開發評估」委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.3&job_number=104-wrasb-h015,<勞務類>8673綜合工程服務,"6,500,000","高雄市－美濃區,屏東縣－里港"
20151102,大溪,台灣自來水股份有限公司第二區管理處,決標公告,104年度桃園所A區、桃園所C區、中壢所C區、大溪所之屆(逾)齡及其他應換水量計委外換裝作業-第2次續約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=WR104-2K-01,<勞務類>97其他服務,"3,762,530",桃園市－全區
20151102,樹梅坑溪,新北市政府水利局,決標公告,新北市淡水區樹梅坑溪沿岸周邊環境營造基本設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25&job_number=1040908A,<勞務類>8672工程服務,"863,600",新北市－淡水區
20151102,石坑,行政院農業委員會林務局東勢林區管理處,無法決標公告,104年國公有造林計畫第國苗追1號烏石坑苗圃育苗箱播種、移植及培養等育苗工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=104-38,N/A,N/A,N/A
20151102,貓羅溪,臺灣南投農田水利會,無法決標公告,新光重劃區貓羅溪直排一等4圳改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=61611003&job_number=NTFIA104101502,N/A,N/A,N/A
20151102,粗坑,行政院農業委員會水土保持局南投分局,無法決標公告,弓鞋社區目崙弓鞋粗坑巷道路鋪面排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104RFI3-05-013,N/A,N/A,N/A
20151102,粗坑,台灣電力股份有限公司桂山發電廠,公開取得報價單或企劃書公告,桂山粗坑舊機組、水工設備及前池壓力鋼管油漆勞務性工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.62&job_number=2360400023,勞務類97-其他服務,"997,500",新北市(非原住民地區)
20151102,美崙溪,花蓮縣政府,公開取得報價單或企劃書公告,美崙溪自行車道賞景及休憩節點設置工程委託設計工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=EA1040003937,勞務類8672-工程服務,"188,800",花蓮縣(原住民地區)
20151102,粗坑,台灣電力股份有限公司桂山發電廠,公開取得報價單或企劃書公告,桂山粗坑舊機組、水工設備及前池壓力鋼管油漆勞務性工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.62&job_number=2360400023,勞務類97-其他服務,"997,500",新北市(非原住民地區)
20151102,三坑,桃園市龍潭區公所,公開取得報價單或企劃書公告,103年水資源回收中心回饋經費-三坑及大平里設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.60&job_number=104A1006,工程類5139-其他土木工程,"812,145",桃園市(非原住民地區)
20151102,南溪,臺東縣長濱鄉公所,公開取得報價單或企劃書公告,長濱鄉南溪20鄰及產業道路災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A0014-10410,工程類5139-其他土木工程,"379,000",臺東縣長濱鄉(原住民地區)
20151102,大溪,桃園市大溪區中興國民小學,無法決標公告,桃園市大溪國小104學年度一至五年級校外教學暨六年級畢業旅行採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.8.3&job_number=1041010,N/A,N/A,N/A
20151102,野溪,苗栗縣頭份市公所,公開取得報價單或企劃書公告,104年蘇迪勒颱風頭份市濫坑里濫坑段136地號野溪護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.69&job_number=104C011,工程類5139-其他土木工程,"268,000",苗栗縣(非原住民地區)
20151102,野溪,臺東縣卑南鄉公所,公開取得報價單或企劃書更正公告,104年度臺東縣泰安水源保護區內野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.54&job_number=BNA10422,工程類5139-其他土木工程,"620,400",臺東縣卑南鄉(原住民地區)
20151102,大溪,桃園市大溪區中興國民小學,無法決標公告,桃園市大溪國小104學年度一至五年級校外教學暨六年級畢業旅行採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.8.3&job_number=1041010,N/A,N/A,N/A
20151102,野溪,苗栗縣泰安鄉公所,無法決標公告,泰安鄉八卦村1鄰野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=104000045,N/A,N/A,N/A
﻿20151103,基隆河,基隆市政府,無法決標公告,105年度基隆河(基隆市轄段)水門委託維護勞務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=1041016-5,N/A,N/A,N/A
20151103,深坑,嘉義縣中埔鄉公所,無法決標公告,石硦、沄水、同仁、龍門、深坑、鹽館、東興、裕民、瑞豐等9村道路及排水設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1040028,N/A,N/A,N/A
20151103,東河溪(大東河),經濟部水利署第二河川局,公開招標公告,東河溪中興護岸與東江橋上游左岸及南河溪與鱸鰻窟溪匯流口上游等3處搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10428,工程類5133-水道、海港、水壩及其他水利工程,"5,038,491",苗栗縣南庄鄉(原住民地區)
20151103,頭前溪,台灣中油股份有限公司天然氣事業部北區營業處,無法決標公告,頭前溪站關三線緊急遮斷閥驅動器汰換工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.49.5&job_number=LDA0430056,N/A,N/A,N/A
20151103,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,溪角野溪災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104-ADE-22-3-010,工程類5139-其他土木工程,"1,587,800",嘉義縣(非原住民地區)
20151103,高屏溪,高雄市內門區公所,公開招標公告,高屏溪水質水量保護區內道路、排水改善及綠美化等工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.85&job_number=104040,工程類5139-其他土木工程,"1,724,303",高雄市(非原住民地區)
