out/pcc_out_201109.csv
﻿20110901,高屏溪,高雄市大樹區公所,公開招標公告,高屏溪攔河堰上游週邊環境委辦零星工程（中區）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.68&job_number=GB1000803,工程類5139-其他土木工程,"3,405,000",高雄市(非原住民地區)
20110901,老庄溪,苗栗縣政府,公開招標公告,卓蘭鎮老庄溪山下橋旁AC路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=000392d,工程類5139-其他土木工程,"373,800",苗栗縣(非原住民地區)
20110901,後龍溪,經濟部水利署第二河川局,公開招標公告,後龍溪後龍堤防一、二工區水防道路銜接防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10011,工程類5133-水道、海港、水壩及其他水利工程,"27,746,000",苗栗縣(非原住民地區)
20110901,拔馬坑,南投縣水里鄉公所,公開招標公告,100水里鄉拔馬坑排水幹線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=100DU1411,工程類5133-水道、海港、水壩及其他水利工程,"549,000",南投縣(非原住民地區)
20110901,荖濃溪,經濟部水利署第七河川局,公開招標公告,荖濃溪寶來二號橋以上河段緊急河道整理工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=M1000102,工程類5133-水道、海港、水壩及其他水利工程,"19,149,925",高雄市(非原住民地區)
20110901,頭坑,行政院農業委員會林務局南投林區管理處,公開招標公告,信義鄉同富村頭坑野溪整治加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=100405A115,工程類5139-其他土木工程,"3,562,634",南投縣信義鄉(原住民地區)
20110901,高屏溪,高雄市大樹區公所,公開招標公告,高屏溪攔河堰上游週邊環境委辦零星工程（中區）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.68&job_number=GB1000803,工程類5139-其他土木工程,"3,405,000",高雄市(非原住民地區)
20110901,東勢坑,臺南市楠西區公所,公開招標公告,100-密枝東勢坑支線農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10003020,工程類5139-其他土木工程,"235,700",臺南市(非原住民地區)
20110901,濁水溪,彰化縣政府,公開招標公告,舊濁水溪(北斗段)堤岸道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=1001OWR056,工程類5133-水道、海港、水壩及其他水利工程,"1,794,500",彰化縣(非原住民地區)
20110901,老庄溪,苗栗縣政府,公開招標公告,卓蘭鎮老庄溪山下橋旁AC路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=000392d,工程類5139-其他土木工程,"373,800",苗栗縣(非原住民地區)
20110901,沙坑,嘉義縣政府,公開招標公告,沙坑村下厝農路災修工程、沙坑村大腳農路災修工程、...等5件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=100TJ627A2,工程類5139-其他土木工程,"3,294,200",嘉義縣(非原住民地區)
20110901,塔寮坑溪,經濟部水利署第十河川局,公開招標更正公告,塔寮坑溪堤防整建工程(後港橋至民權橋),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=100-B-28-10-3-002-11,工程類5133-水道、海港、水壩及其他水利工程,"38,081,000",新北市(非原住民地區)
20110901,溪州溪,經濟部水利署第七河川局,限制性招標(經公開評選或公開徵求)更正公告,溪州溪閘門及抽水站新建工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100085,勞務類8672-工程服務,"6,316,200",屏東縣(非原住民地區)
20110901,二仁溪,經濟部水利署第六河川局,決標公告,二仁溪三和橋上下游護岸防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B100028,<工程類>5133水道、海港、水壩及其他水利工程,"15,991,625",高雄市－田寮區
20110901,石坑,臺南市龍崎區公所,決標公告,崎頂里大林坑(石坑高分17旁)農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=100028,<工程類>5139其他土木工程,"782,500",臺南市－龍崎區
20110901,中坑,行政院農業委員會水土保持局臺南分局,決標公告,北平村中坑段66等地號野溪補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-SC-4-D07-011,<工程類>5139其他土木工程,"1,405,500",臺南市－南化區
20110901,中坑,臺南市龍崎區公所,決標公告,中坑里三塊厝農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=100029,<工程類>5139其他土木工程,"357,500",臺南市－龍崎區
20110901,野溪,行政院農業委員會水土保持局臺南分局,決標公告,華園野溪三期整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-SC-4-E09-005,<工程類>5139其他土木工程,"2,507,500",高雄市－內門區
20110901,野溪,行政院農業委員會水土保持局臺南分局,決標公告,頭社南寶球場旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-SC-4-D07-008,<工程類>5139其他土木工程,"2,179,011",臺南市－大內區
20110901,石坑,行政院農業委員會水土保持局臺南分局,決標公告,石坑村烏石崎農路復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100MRM3403-009,<工程類>5139其他土木工程,"2,278,936",高雄市－內門區
20110901,野溪,行政院農業委員會水土保持局臺南分局,決標公告,大樹水廠段956野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100MSM2011-020,<工程類>5139其他土木工程,"2,553,000",高雄市－大樹區
20110901,野溪,臺南市柳營區公所,定期彙送,東桶頭野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.65&job_number=100226,<工程類>5139其他土木工程,"187,985",臺南市－柳營區
