out/pcc_out_201705.csv
﻿20170501,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,水里村8鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-01-3-144,工程類5139-其他土木工程,"1,130,000",南投縣(非原住民地區)
20170501,野溪,桃園市政府水務局,公開招標公告,106年度桃園市山坡地野溪疏濬及設施維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060427-A1,工程類5139-其他土木工程,"2,238,563",桃園市(非原住民地區)
20170501,急水溪,臺南市下營區公所,公開招標公告,下營區急水溪排水護坡及橋頭港埤排水菜園港橋段護岸等2件改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.68&job_number=hsia1061012,工程類5139-其他土木工程,"1,831,000",臺南市(非原住民地區)
20170501,虎頭溪(虎頭溪排水),臺南市新市區公所,無法決標公告,105年9月梅姬颱風新市區永就里虎頭溪排水災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.76&job_number=106032801,N/A,N/A,N/A
20170501,野溪,屏東縣牡丹鄉公所,公開招標公告,106年度牡丹鄉轄內野溪及排水溝淤積清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.83&job_number=1060427,工程類5139-其他土木工程,"1,792,779",屏東縣牡丹鄉(原住民地區)
20170501,中港,經濟部水利署第二河川局,無法決標公告,中港溪東興堤防環境改善工程(四),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10619,N/A,N/A,N/A
20170501,高屏溪,屏東縣政府,公開招標公告,高屏溪左岸舊鐵橋上游河川環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1060428A1,工程類5133-水道、海港、水壩及其他水利工程,"15,567,000",屏東縣(非原住民地區)
20170501,濁水溪,經濟部水利署第四河川局,無法決標公告,106年度濁水溪下游段河川區域土地清查計畫(雲林縣),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M106041401W,N/A,N/A,N/A
20170501,中港,臺灣港務股份有限公司臺中港務分公司,公開招標公告,台中港中橫一路光纖線路遷移暨19A廣場照明管線改接工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2E170271,"工程類5134-長程管線,通訊及電線(纜)","3,785,000",臺中市(非原住民地區)
20170501,新街溪,桃園市政府水務局,公開招標公告,中壢區新街溪(聖天宮至滿庭芳橋)護岸及步道改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060428-A1,工程類5133-水道、海港、水壩及其他水利工程,"16,743,476",桃園市(非原住民地區)
