out/pcc_out_201403.csv
﻿20140303,野溪,花蓮縣玉里鎮公所,公開招標公告,103-WSW-01-7-015玉里香蕉山野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.53&job_number=1030122-1,工程類5139-其他土木工程,"2,993,831",花蓮縣(原住民地區)
20140303,小坑,南投縣竹山鎮公所,公開招標公告,竹山鎮坪頂里小坑農路災修復建工程等5件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=103039,工程類5139-其他土木工程,"5,353,500",南投縣(非原住民地區)
20140303,虎尾溪,雲林縣元長鄉公所,公開招標公告,元長鄉後湖村舊虎尾溪堤岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.67&job_number=102-62,工程類5139-其他土木工程,"2,471,131",雲林縣(非原住民地區)
20140303,深坑,嘉義縣政府,公開招標公告,同仁村、東興村、三層村、深坑村、澐水村、頂埔村、瑞豐村、石硦村、灣潭村、中崙村等村產業道路及駁坎工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=103TC135A2,工程類5139-其他土木工程,"1,906,800",嘉義縣(非原住民地區)
20140303,貓羅溪,經濟部水利署第三河川局,公開招標公告,103年度貓羅溪河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=103-I-01010-001-028,工程類5133-水道、海港、水壩及其他水利工程,"6,751,541",彰化縣(非原住民地區)
20140303,圳頭溪,宜蘭縣政府,公開招標公告,圳頭溪5號固床工加長工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=CVCO103001,工程類5139-其他土木工程,"4,215,515",宜蘭縣(非原住民地區)
20140303,乾溪,行政院農業委員會林務局南投林區管理處,公開招標公告,草屯鎮石灼巷乾溪潛壩修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A404,工程類5139-其他土木工程,"4,768,058",南投縣(非原住民地區)
20140303,野溪,行政院農業委員會林務局南投林區管理處,公開招標公告,103年度國姓鄉國有林地野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A405,工程類5139-其他土木工程,"4,178,332",南投縣(非原住民地區)
20140303,東門溪,桃園縣政府工務局,公開招標公告,桃園市東門溪(復興路)主流應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1030227-AA1,工程類5133-水道、海港、水壩及其他水利工程,"4,446,412",桃園縣(非原住民地區)
20140303,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,龍安村羌仔寮坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-ADE-02-3-022,工程類5139-其他土木工程,"3,110,000",南投縣(非原住民地區)
20140303,野溪,行政院農業委員會林務局南投林區管理處,公開招標公告,103年度古坑鄉黃德坑上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A104,工程類5139-其他土木工程,"4,182,830",雲林縣(非原住民地區)
20140303,大檜溪,桃園縣政府工務局,無法決標公告,103年度南崁溪大興橋至大檜溪橋左岸河川護岸整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1030210-AA1,N/A,N/A,N/A
20140303,野溪,行政院農業委員會林務局南投林區管理處,公開招標公告,103年度二水鄉保安林野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A003,工程類5139-其他土木工程,"1,699,334",彰化縣(非原住民地區)
20140303,郡坑,南投縣水里鄉公所,公開招標公告,102水里鄉郡坑村二廍路支線道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=103DU2108,工程類5139-其他土木工程,"681,600",南投縣(非原住民地區)
20140303,九芎坑溪,經濟部水利署第五河川局,公開招標公告,三疊溪、葉子寮溪、九芎坑溪、石龜溪、大湖口溪河防建造物維修改善工程暨維護管理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=103-B-01030-001-020,工程類5133-水道、海港、水壩及其他水利工程,"7,343,000",嘉義縣(非原住民地區)
20140303,塔羅灣溪,行政院農業委員會林務局南投林區管理處,無法決標公告,塔羅灣溪集水區第1期國有林地整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A053,N/A,N/A,N/A
20140303,粗坑,新北市政府農業局,公開招標公告,三峽區介壽路2段138巷粗坑農路復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=103B014,工程類5139-其他土木工程,"1,858,597",新北市(非原住民地區)
20140303,水長流溪,經濟部水利署第三河川局,公開招標公告,103年度烏溪、眉溪、南港溪、北港溪、水長流溪臨水面構造物維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=103-B-01030-001-014,工程類5133-水道、海港、水壩及其他水利工程,"3,198,505",南投縣(非原住民地區)
20140303,中坑,臺中市和平區公所,無法決標公告,102年度潭美及康芮颱風復建工程—和平區中坑里中坑巷道路復建工程及和平區中坑里穿棟道路復建工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=103A06,N/A,N/A,N/A
20140303,野溪,南投縣政府,公開招標公告,國姓鄉長福村金仔坑野溪護岸災修復建工程（東福橋下游）等4件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906681A,工程類5133-水道、海港、水壩及其他水利工程,"2,150,290",南投縣(非原住民地區)
20140303,大坑,臺南市政府水利局,公開招標公告,新化區大坑里虎源溪笳苓崁段護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat103042,工程類5133-水道、海港、水壩及其他水利工程,"1,898,951",臺南市(非原住民地區)
20140303,北山坑(包安溪),南投縣政府,公開招標公告,國姓鄉南港村北山坑溪東山段護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906642A,工程類5133-水道、海港、水壩及其他水利工程,"1,114,000",南投縣(非原住民地區)
20140303,野溪,行政院農業委員會林務局南投林區管理處,公開招標更正公告,103年度古坑鄉保安林野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=103405A103,工程類5139-其他土木工程,"2,496,674",雲林縣(非原住民地區)
20140303,大里溪,經濟部水利署第三河川局,限制性招標(經公開評選或公開徵求)公告,中央管河川大里溪水系航空影像圖資更新建置計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=P1030202D,勞務類8673-綜合工程服務,"3,500,000",臺中市(非原住民地區)
20140303,汶水溪,苗栗縣政府,限制性招標(經公開評選或公開徵求)更正公告,汶水溪虎山溫泉上游護岸新建工程委外辦理規劃、設計及監造技術服務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=30078B,勞務類8672-工程服務,"6,983,589",苗栗縣泰安鄉(原住民地區)
20140303,坪溪,苗栗縣泰安鄉公所,決標公告,泰安鄉清安村樹坪溪護岸等3件復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=10300021,<工程類>5139其他土木工程,"939,419",苗栗縣－泰安
20140303,中坑,嘉義縣政府,決標公告,大林鎮中坑里米斗山果樹第5班農路復建工程、...、大林鎮中坑里芎蕉山34號農路復建工程等8件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=103TJ050A2,<工程類>5139其他土木工程,"4,318,000",嘉義縣－大林
20140303,二溪,臺南市大內區公所,決標公告,大內區二溪里南184線其瓦高幹35-1旁道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=103003,<工程類>5139其他土木工程,"1,255,000",臺南市－大內區
20140303,馬鄰坑,南投縣草屯鎮公所,決標公告,102年7月蘇力颱風公共設施災後復建-草屯鎮雙冬里馬鄰坑3K+000右支線農路災修復建工程(H3-118),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.53&job_number=1030020,<工程類>5139其他土木工程,"722,600",南投縣－草屯
20140303,大坑,南投縣草屯鎮公所,決標公告,草屯鎮坪頂里隘寮溪大坑二號橋上游護岸災後復建工程(G1-120)等2件-標案全名詳契約書,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.53&job_number=1030022,<工程類>5139其他土木工程,"507,100",南投縣－草屯
