out/pcc_out_201105.csv
﻿20110502,雙溪,臺北自來水事業處,無法決標公告,100年雙溪淨水場地震儀及結構物傾斜計採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.27&job_number=10035020Q07,N/A,N/A,N/A
20110502,秀姑巒溪,經濟部水利署第九河川局,公開招標公告,花蓮溪、秀姑巒溪水系及海堤維護管理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC100042901,工程類5139-其他土木工程,"2,205,000",花蓮縣(原住民地區)
20110502,頭坑,嘉義縣梅山鄉公所,公開招標公告,凡那比風災半天村烏頭坑仁皇橋旁野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100058,工程類5139-其他土木工程,"2,733,000",嘉義縣(非原住民地區)
20110502,野溪,桃園縣平鎮市公所,公開招標公告,100年度平鎮市各雨水下水道及野溪清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.64&job_number=1000428005,工程類5139-其他土木工程,"2,765,000",桃園縣(非原住民地區)
20110502,野溪,嘉義縣梅山鄉公所,公開招標公告,太和村樟樹湖科仔巃野溪護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100060,工程類5139-其他土木工程,"1,677,674",嘉義縣(非原住民地區)
20110502,內雙溪,,公開招標公告,100年度「內雙溪森林自然中心遊憩設施及景觀改善工程」(第一期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.67.5&job_number=1003117,工程類5139-其他土木工程,"5,311,910",臺北市(非原住民地區)
20110502,武洛溪,屏東縣九如鄉公所,公開招標公告,武洛溪5號支線疏浚清淤工程〈第二期〉,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.58&job_number=1000428,工程類5133-水道、海港、水壩及其他水利工程,"2,437,000",屏東縣(非原住民地區)
20110502,下坑,行政院農業委員會水土保持局南投分局,公開招標公告,碧湖村碧龍、太平村下坑仔、梅花、大頂路農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100FR3005-019,工程類5139-其他土木工程,"5,956,400",嘉義縣(非原住民地區)
20110502,殺蛇溪,屏東縣長治鄉公所,公開招標公告,殺蛇溪民學橋改建應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.56&job_number=1000429,工程類5139-其他土木工程,"8,517,108",屏東縣(非原住民地區)
20110502,沙坑,新竹縣政府,公開招標公告,橫山鄉橫山村豐鄉村8鄰9鄰及沙坑村6鄰擋土牆排水溝柏油路面及水泥路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=100-003,工程類5139-其他土木工程,"1,853,832",新竹縣(非原住民地區)
20110502,野溪,高雄市甲仙區公所,公開招標公告,100A007 關山野溪災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.83&job_number=100A007,工程類5139-其他土木工程,"1,032,000",高雄市(非原住民地區)
20110502,湳坑溪,新竹縣寶山鄉公所,無法決標公告,100年度新竹縣寶山鄉湳坑溪(寶1-2)排水改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.59&job_number=J100-05-2,N/A,N/A,N/A
20110502,貓羅溪,經濟部水利署第三河川局,公開招標更正公告,貓羅溪中彰堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=100-C-01010-001-034,工程類5133-水道、海港、水壩及其他水利工程,"64,520,000",臺中市(非原住民地區)
20110502,草湖溪,經濟部水利署第三河川局,公開招標更正公告,草湖溪草湖橋至竹村橋段環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=100-C-01020-001-016,工程類5133-水道、海港、水壩及其他水利工程,"40,618,130",臺中市(非原住民地區)
20110502,朴子溪,經濟部水利署第五河川局,公開招標更正公告,朴子溪水系(下游段)河防建造物維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-001-043,工程類5133-水道、海港、水壩及其他水利工程,"8,609,000",嘉義縣(非原住民地區)
20110502,貓羅溪,,公開招標更正公告,貓羅溪河川圳路改善工程(第1期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.11&job_number=NTFIA100040801,工程類5133-水道、海港、水壩及其他水利工程,"3,500,000",南投縣(非原住民地區)
20110502,蘭陽溪,經濟部水利署第一河川局,公開招標更正公告,蘭陽溪蘭陽大橋上游河段(含支流)緊急河道整理工程(開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=100-C-01010-001-170,工程類5133-水道、海港、水壩及其他水利工程,"3,320,148",宜蘭縣(非原住民地區)
20110502,牛角灣溪,經濟部水利署第七河川局,公開招標更正公告,牛角灣溪三民橋下游護岸防災減災工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100055,工程類5133-水道、海港、水壩及其他水利工程,"84,503,000",屏東縣(非原住民地區)
20110502,東清溪,臺東縣蘭嶼鄉公所,決標公告,99年度梅姬颱風公共設施災後復建/『蘭嶼鄉東清溪堤防復建工程』委託規劃設計及監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.66&job_number=10000004,<勞務類>8672工程服務,"1,525,000",臺東縣－蘭嶼
