out/pcc_out_201106.csv
﻿20110601,樂合溪(下勞灣溪),行政院農業委員會水土保持局花蓮分局,公開招標公告,樂合溪下游土石防治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=100S-WF-6-U01-011,工程類5133-水道、海港、水壩及其他水利工程,"4,336,540",花蓮縣(原住民地區)
20110601,太麻里溪,臺東縣政府,公開招標公告,太麻里溪（拉灣橋下游）河川疏濬清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=100190210177,工程類5133-水道、海港、水壩及其他水利工程,"11,719,000",臺東縣太麻里鄉(原住民地區)
20110601,野溪,嘉義縣阿里山鄉公所,公開招標公告,達固布亞奴新美橋下游野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.69&job_number=100023,工程類5139-其他土木工程,"8,896,722",嘉義縣阿里山鄉(原住民地區)
20110601,中港,經濟部加工出口區管理處中港分處,公開招標公告,中港園區生活機能工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1000602,工程類5139-其他土木工程,"1,361,229",臺中市(非原住民地區)
20110601,鹽水溪,經濟部水利署第六河川局,公開招標公告,鹽水溪西勢、崙頂堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B100009,工程類5133-水道、海港、水壩及其他水利工程,"67,277,262",臺南市(非原住民地區)
20110601,牛稠溪,經濟部水利署第五河川局,無法決標公告,牛稠溪灣橋堤段環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01020-001-029,N/A,N/A,N/A
20110601,龍頸溪,屏東縣內埔鄉公所,公開招標公告,內埔鄉龍頸溪排水護岸應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.63&job_number=100051001,工程類5133-水道、海港、水壩及其他水利工程,"7,631,600",屏東縣(非原住民地區)
20110601,中溝,屏東縣政府,無法決標公告,(100)潮州鎮中溝橋擋土牆及萬巒鄉成德村正天宮旁產業道路工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=073-1000516P1,N/A,N/A,N/A
20110601,野溪,新竹縣關西鎮公所,公開招標公告,東山里湳湖1鄰2鄰及彈藥庫旁野溪整治工程等7項工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=1000009h,工程類5139-其他土木工程,"5,141,700",新竹縣關西鎮(原住民地區)
20110601,鹿耳門溪,臺南市政府水利局,無法決標公告,跨鹿耳門溪橋梁工程(自行車橋工程),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1000265457,N/A,N/A,N/A
20110601,大甲溪,臺中市政府秘書處,無法決標公告,大甲溪石岡壩上游(大斷面39以上800公尺)河段疏濬工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=100051100402,N/A,N/A,N/A
20110601,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,福盛村福山巷野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100-ADE-13-3-119,工程類5139-其他土木工程,"1,738,713",南投縣(非原住民地區)
20110601,清水溪,經濟部水利署中區水資源局,公開招標更正公告,100年度集集攔河堰南岸聯絡渠道清水溪段下游河道穩定工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.2&job_number=CMC-100-22,工程類5133-水道、海港、水壩及其他水利工程,"18,390,156",南投縣(非原住民地區)
20110601,野溪,屏東縣來義鄉公所,公開招標更正公告,（凡那比颱風）南和阿樂岸野溪護岸災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.80&job_number=1000527,工程類5139-其他土木工程,"3,581,000",屏東縣來義鄉(原住民地區)
20110601,野溪,新竹縣關西鎮公所,決標公告,關西鎮玉山里野溪河道疏通工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=100002-KD,<勞務類>8672工程服務,"18,000",新竹縣－關西
20110601,南勢溪,經濟部水利署臺北水源特定區管理局,決標公告,100年度南勢溪河溪治理暨河川環境營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.5&job_number=030101-56,<工程類>5139其他土木工程,"12,653,000",新北市－烏來區
20110601,水坑,苗栗縣泰安鄉公所,決標公告,泰安鄉清安村洗水坑豆腐街河岸景觀改善計畫工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=100025,<工程類>5139其他土木工程,"5,257,076",苗栗縣－泰安
