out/pcc_out_201704.csv
﻿20170405,中港,交通部臺灣鐵路管理局,公開招標公告,106年中工段轄內臺中港支線及龍井石碴線環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=L0506C1022M,工程類5139-其他土木工程,"1,193,438",其他
20170405,阿里不動溪,行政院農業委員會水土保持局南投分局,公開招標公告,阿里不動溪支流整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-SCWF-07-3-003,工程類5139-其他土木工程,"7,653,492",南投縣信義鄉(原住民地區)
20170405,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,祭場道路旁及122線41K旁野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-02-1-011,工程類5133-水道、海港、水壩及其他水利工程,"1,770,000",新竹縣五峰鄉(原住民地區)
20170405,大溪,桃園市政府水務局,公開招標公告,106年度市管區域排水桃園市大溪區(永福溪、番子寮)護岸改善工程等3件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060330-A4,工程類5133-水道、海港、水壩及其他水利工程,"14,039,784",桃園市(非原住民地區)
20170405,二溪,臺南市大內區公所,公開招標公告,大內區二溪里南184線舊社排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=106022,工程類5133-水道、海港、水壩及其他水利工程,"1,092,781",臺南市(非原住民地區)
20170405,溫寮溪,臺中市政府水利局,公開招標公告,大甲區溫寮溪育德橋至水尾橋堤防改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10603300070,工程類5139-其他土木工程,"9,008,713",臺中市(非原住民地區)
20170405,郡坑,南投縣水里鄉公所,公開招標公告,水里鄉重現陳有蘭溪沿線客庄(上安、郡坑)引水技藝工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=106DU1002,工程類5139-其他土木工程,"16,235,000",南投縣(非原住民地區)
20170405,九岸溪,花蓮縣富里鄉公所,公開招標公告,竹田村九岸溪堤防災修工程等4件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.60&job_number=106011,工程類5139-其他土木工程,"5,911,206",花蓮縣(原住民地區)
20170405,龜重溪,經濟部水利署第五河川局,無法決標公告,龜重溪水尾堤段護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=106-B-01030-006-020,N/A,N/A,N/A
20170405,濁口溪,經濟部水利署第七河川局,無法決標公告,濁口溪萬山護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=106042,N/A,N/A,N/A
20170405,陳有蘭溪,經濟部水利署第四河川局,公開招標公告,106年度陳有蘭溪農富坪橋上游段疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M106021501W,工程類5133-水道、海港、水壩及其他水利工程,"16,123,244",南投縣信義鄉(原住民地區)
20170405,番子坑,新北市政府農業局,公開招標公告,雙溪區上林里后番子坑(農北雙003農路)路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=106B007,工程類5139-其他土木工程,"1,772,382",新北市(非原住民地區)
20170405,高屏溪,經濟部水利署第七河川局,無法決標公告,高屏溪林園及大寮堤防設施維修改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=106064,N/A,N/A,N/A
20170405,大窠坑溪,新北市泰山區公所,公開招標公告,大窠坑溪上游沉砂池清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.62&job_number=T1517,工程類5139-其他土木工程,"4,407,050",新北市(非原住民地區)
20170405,中港,經濟部加工出口區管理處中港分處,無法決標公告,106年度經濟部加工出口區管理處中港分處污水處理廠實驗室設備暨自動連續監測系統採購案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1060316,N/A,N/A,N/A
20170405,野溪,臺東縣太麻里鄉公所,公開招標公告,華源七鄰野溪護岸、三鄰及9鄰道路災害復建合併工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.56&job_number=106-33,工程類5139-其他土木工程,"4,096,000",臺東縣太麻里鄉(原住民地區)
20170405,荖濃溪,交通部觀光局茂林國家風景區管理處,無法決標公告,106年度荖濃溪泛舟河道整理開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.8.14&job_number=106030204,N/A,N/A,N/A
20170405,雙溪,新北市政府農業局,公開招標公告,雙溪區泰平里農北雙007農路5K+700及6K+700改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=106B008,工程類5139-其他土木工程,"2,661,206",新北市(非原住民地區)
