out/pcc_out_201202.csv
﻿20120201,朴子溪,經濟部水利署第五河川局,公開招標公告,荷苞嶼排水幹線台19線橋以西至朴子溪匯流口段(第一期)治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-B-28-05-3-053-03-0,工程類5133-水道、海港、水壩及其他水利工程,"22,254,000",嘉義縣(非原住民地區)
20120201,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,玉蟾園鄰近野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=101S-WF-5-V02-005,工程類5133-水道、海港、水壩及其他水利工程,"1,650,578",臺東縣池上鄉(原住民地區)
20120201,新城溪,宜蘭縣政府,公開招標公告,新城溪水情觀察及防災設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGCO101005,工程類5133-水道、海港、水壩及其他水利工程,"2,469,000",宜蘭縣(非原住民地區)
20120201,林邊溪,屏東縣佳冬鄉公所,無法決標公告,「縣管河川林邊溪新埤大橋上游疏濬作業土石標售」委託檢測監造及監控案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.71&job_number=101-S01,N/A,N/A,N/A
20120201,牛稠溪,屏東縣政府,無法決標公告,「萬年溪流域整體整治計畫」－牛稠溪橋至勝利橋水岸生態及河岸景觀營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=018-1010119-2,N/A,N/A,N/A
20120201,北港溪,新北市政府農業局,公開招標公告,汐止區汐萬路3段252巷內北港溪堤岸坍塌修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=101B001,工程類5133-水道、海港、水壩及其他水利工程,"2,734,306",新北市(非原住民地區)
20120201,大溪,桃園縣政府文化局,無法決標公告,大溪鎮和平路48、48-1號歷史建築第一進屋面修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.64&job_number=1000753,N/A,N/A,N/A
20120201,曾文溪,經濟部水利署第六河川局,公開招標更正公告,曾文溪國姓橋上下游段堤防歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101007,工程類5133-水道、海港、水壩及其他水利工程,"12,715,242",臺南市(非原住民地區)
20120201,東埔蚋溪,南投縣政府,公開招標更正公告,100東埔蚋溪橋上下游河段疏濬作業-併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1000503006A,工程類5133-水道、海港、水壩及其他水利工程,"7,592,400",南投縣(非原住民地區)
20120201,新街溪,桃園縣中壢市公所(103年12月25日改制),無法決標公告,中壢市水岸光廊新街溪景觀(中山東路至普義路)工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.52&job_number=100-12-256,N/A,N/A,N/A
20120201,野溪,南投縣中寮鄉公所,決標公告,中寮鄉義和村休息站便道旁野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=100-0178A,<工程類>5139其他土木工程,"141,700",南投縣－中寮
20120201,雙溪,嘉義縣政府,決標公告,梅山鄉安靖、大南、雙溪及瑞峰村等村...農路及擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=101TJ005A2,<工程類>5139其他土木工程,"3,878,400",嘉義縣－梅山
20120201,淡水河,基隆市政府,決標公告,淡水河系基隆市轄段環境整理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=1001222,<勞務類>522土木工程施工服務,"5,996,316","基隆市－安樂區,基隆市－暖暖區,基隆市－七堵區"
20120201,坑子溪,桃園縣蘆竹鄉公所,決標公告,蘆竹鄉100年度城鄉風貌人行道自行車道登山步道及濱海遊憩區改善工程(坑子溪水岸自,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.55&job_number=100-36,<工程類>5139其他土木工程,"6,657,211",桃園縣－蘆竹
20120201,深坑,南投縣水里鄉公所,無法決標公告,車埕村深坑產業道路排水溝工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=101DU2101,N/A,N/A,N/A
20120201,林邊溪,屏東縣佳冬鄉公所,無法決標公告,「縣管河川林邊溪新埤大橋上游疏濬作業土石標售」委託檢測監造及監控案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.71&job_number=101-S01,N/A,N/A,N/A
20120201,大溪,桃園縣政府文化局,無法決標公告,大溪鎮和平路48、48-1號歷史建築第一進屋面修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.64&job_number=1000753,N/A,N/A,N/A
20120201,牛稠溪,屏東縣政府,無法決標公告,「萬年溪流域整體整治計畫」－牛稠溪橋至勝利橋水岸生態及河岸景觀營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=018-1010119-2,N/A,N/A,N/A
20120201,典寶溪,高雄市政府水利局,無法決標公告,大遼排水寶公橋旁及典寶溪TR22-1設置防水閘門工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1001012,N/A,N/A,N/A
20120201,平坑,行政院農業委員會林務局羅東林區管理處,無法決標公告,安平坑防砂設施修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.1&job_number=101-532-72,N/A,N/A,N/A
20120201,急水溪,臺南市鹽水區公所,無法決標公告,鹽水區坔頭港急水溪舊堤防旁路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.58&job_number=1001215,N/A,N/A,N/A
20120201,東港溪,經濟部水利署第七河川局,公開取得報價單或企劃書公告,東港溪萬丹堤防操作維護管理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=M1010017,勞務類97-其他服務,"950,000",屏東縣(非原住民地區)
20120201,大溪,行政院農業委員會林務局新竹林區管理處,拒絕往來廠商名單公告,大溪事業區第120林班崩塌地復育工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=97B058-W,N/A,N/A,N/A
20120201,大甲溪,台灣電力股份有限公司大甲溪發電廠,財物變賣公告,甲倉售字第10101號標售大甲溪發電廠乙式-公告再利用事業廢棄物,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.70&job_number=2550190001,N/A,N/A,N/A
20120201,大甲溪,台灣電力股份有限公司大甲溪發電廠,財物變賣公告,甲倉售字第10102號標售大甲溪發電廠乙式-一般事業廢棄物,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.70&job_number=2550190002,N/A,N/A,N/A
20120201,大甲溪,台灣電力股份有限公司大甲溪發電廠,財物變賣公告,甲倉售字第10103號標售大甲溪發電廠甲式-混合五金廢棄物,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.70&job_number=2550190003,N/A,N/A,N/A
20120201,大甲溪,台灣電力股份有限公司大甲溪發電廠,財物變賣公告,甲倉售字第10104號標售大甲溪發電廠乙式-一般事業廢棄物(廢油),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.70&job_number=2550190004,N/A,N/A,N/A
20120201,大甲溪,台灣電力股份有限公司大甲溪發電廠,財物變賣公告,甲倉售字第10105號標售大甲溪發電廠乙式-公告應回收廢棄物,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.70&job_number=2550190005,N/A,N/A,N/A
20120201,大坑,苗栗縣公館鄉公所,公開取得報價單或企劃書公告,公館鄉公所101年度全鄉天然災害緊急搶修工程(館中、中義、玉泉、大坑..6村],http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.59&job_number=A101004,工程類5139-其他土木工程,"631,100",苗栗縣(非原住民地區)
20120201,野溪,宜蘭縣三星鄉公所,公開取得報價單或企劃書更正公告,牛鬥坑野溪1002洪災清疏工程規劃設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.60&job_number=101005,勞務類8673-綜合工程服務,"542,987",宜蘭縣(非原住民地區)
20120201,濁水溪,南投縣水里鄉公所,財物變賣公告,100濁水溪永興橋上下游河段疏濬作業-收入部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=101DU1406,N/A,N/A,N/A
﻿20120202,大溪,行政院農業委員會林務局新竹林區管理處,無法決標公告,101年度大溪及竹東事業區各林道維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=100B003-V10,N/A,N/A,N/A
20120202,龍宮溪,經濟部水利署第五河川局,公開招標公告,龍宮溪排水系統-新店大排水門改善治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-B-28-05-3-052-01-0,工程類5133-水道、海港、水壩及其他水利工程,"34,126,493",嘉義縣(非原住民地區)
20120202,鳳山溪,經濟部水利署第二河川局,公開招標公告,鳳山溪麻園堤防基腳加強保護歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10101,工程類5133-水道、海港、水壩及其他水利工程,"3,690,000",新竹縣(非原住民地區)
20120202,典寶溪,高雄市政府水利局,公開招標公告,大遼排水寶公橋旁及典寶溪TR22-1設置防水閘門工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1001012,工程類5133-水道、海港、水壩及其他水利工程,"4,541,000",高雄市(非原住民地區)
20120202,濁口溪,經濟部水利署第七河川局,公開招標公告,濁口溪茂林河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=ml1010001,工程類5133-水道、海港、水壩及其他水利工程,"7,600,000",高雄市茂林區(原住民地區)
20120202,卑南溪,經濟部水利署第八河川局,公開招標公告,卑南溪利吉護岸防災減災工程(一工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=101-B-01010-001-091,工程類5133-水道、海港、水壩及其他水利工程,"79,643,760",臺東縣卑南鄉(原住民地區)
20120202,南河,高雄市政府水利局,公開招標公告,杉林區南河排水護岸災修工程(100年7月豪雨),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1010111,工程類5133-水道、海港、水壩及其他水利工程,"1,898,000",高雄市(非原住民地區)
20120202,卑南溪,經濟部水利署第八河川局,公開招標公告,卑南溪臺東大堤堤段環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=101-B-01020-001-027,工程類5133-水道、海港、水壩及其他水利工程,"69,195,000",臺東縣台東市(原住民地區)
20120202,愛河,高雄市政府水利局,公開招標公告,101年度愛河上游設施維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1010110,工程類5133-水道、海港、水壩及其他水利工程,"7,650,000",高雄市(非原住民地區)
20120202,東河,臺東縣東河鄉公所,公開招標公告,東河鄉都蘭村郡界修復工程（10月豪雨）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH101001,工程類5139-其他土木工程,"1,007,176",臺東縣東河鄉(原住民地區)
20120202,東河,臺東縣東河鄉公所,公開招標公告,東河鄉泰源村、北源村修復工程（10月豪雨）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH101002,工程類5139-其他土木工程,"1,038,610",臺東縣東河鄉(原住民地區)
20120202,北坑,苗栗縣頭屋鄉公所,公開招標公告,頭屋鄉101年度天然災害緊急搶修、搶通工程(頭屋、象山、獅潭、北坑、明德等村),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.62&job_number=101-1-01,工程類5139-其他土木工程,"799,000",苗栗縣(非原住民地區)
20120202,頭溪,,公開招標公告,高速公路涵管浚渫工程(埔心田尾溪州埤頭溪湖埔鹽),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.18&job_number=1013002,工程類5133-水道、海港、水壩及其他水利工程,"867,300",彰化縣(非原住民地區)
20120202,北港溪,經濟部水利署第三河川局,公開招標公告,三局轄區烏溪、眉溪、南港溪、北港溪臨水面構造物維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-B-01030-002-023,工程類5133-水道、海港、水壩及其他水利工程,"6,425,099",南投縣(非原住民地區)
20120202,烏溪,經濟部水利署第三河川局,公開招標公告,101年度烏溪龍井堤段堤後維修工程（3k+016~2k+416）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-B-01030-001-005,工程類5133-水道、海港、水壩及其他水利工程,"8,351,000",臺中市(非原住民地區)
20120202,大坑,經濟部水利署第三河川局,公開招標公告,三局轄區旱溪、烏牛欄溪、大坑溪、部子溪臨水面構造物維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-B-01030-002-021,工程類5133-水道、海港、水壩及其他水利工程,"7,099,619",臺中市(非原住民地區)
20120202,曾文溪,經濟部水利署第六河川局,公開招標更正公告,曾文溪國姓橋上下游段堤防歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101007,工程類5133-水道、海港、水壩及其他水利工程,"12,715,242",臺南市(非原住民地區)
20120202,中港,經濟部加工出口區管理處中港分處,決標公告,中港加工出口區污水處理廠功能提升委託規劃設計監造技術服務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1001215,<勞務類>8672工程服務,"1,048,000",臺中市－梧棲區
20120202,秀姑巒溪,經濟部水利署第九河川局,決標公告,101年度「花蓮溪及秀姑巒溪轄區疏濬檢測計畫」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC101011001,<勞務類>522土木工程施工服務,"1,500,000",花蓮縣－全區
20120202,三疊溪,經濟部水利署第五河川局,決標公告,三疊溪蘆竹腳堤段歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-001-008,<工程類>5133水道、海港、水壩及其他水利工程,"8,893,900",嘉義縣－溪口
20120202,三疊溪,經濟部水利署第五河川局,決標公告,三疊溪蘆竹腳堤段和平橋上游歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-001-007,<工程類>5133水道、海港、水壩及其他水利工程,"8,893,900",嘉義縣－溪口
20120202,崙子溪,經濟部水利署第五河川局,決標公告,崙子溪湳仔護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-021,<工程類>5133水道、海港、水壩及其他水利工程,"2,820,000",雲林縣－古坑
20120202,石龜溪,經濟部水利署第五河川局,決標公告,石龜溪梅圳段固床工復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-015,<工程類>5133水道、海港、水壩及其他水利工程,"7,420,000",嘉義縣－梅山
20120202,龜重溪,經濟部水利署第五河川局,決標公告,龜重溪五重、班芝花坑一號護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-010,<工程類>5133水道、海港、水壩及其他水利工程,"8,950,700","臺南市－東山區,臺南市－柳營區"
20120202,二溪,內政部營建署,決標公告,彰化縣溪湖鎮二溪路雨水下水道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.1.2&job_number=100301S010207110010,<工程類>5139其他土木工程,"23,700,000",彰化縣－溪湖
20120202,莫溪,花蓮縣政府,決標公告,達莫溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=SE101010401,<工程類>5139其他土木工程,"4,695,000",花蓮縣－光復
20120202,獅子頭溪,經濟部水利署第五河川局,決標公告,獅子頭溪仁和護岸及下厝仔一號護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-011,<工程類>5133水道、海港、水壩及其他水利工程,"8,557,450",嘉義縣－竹崎
20120202,大湖口溪,經濟部水利署第五河川局,決標公告,大湖口溪崁腳護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-023-1,<工程類>5133水道、海港、水壩及其他水利工程,"9,674,000",雲林縣－古坑
20120202,深坑,新北市深坑區公所,定期彙送,101年度深坑區排水及雨水下水道設施維護改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=100041,<勞務類>8673綜合工程服務,"123,773",新北市－深坑區
20120202,豆子埔溪,新竹縣政府,無法決標公告,101年度豆子埔溪環境景觀綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=w101-002,N/A,N/A,N/A
20120202,腦寮溪,行政院農業委員會林務局南投林區管理處,公開取得報價單或企劃書公告,奧萬大腦寮溪旁賞楓步道新建工程暨現有步道設施整修維護工程委託規劃設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=101407A16,勞務類8672-工程服務,"630,000",南投縣仁愛鄉(原住民地區)
20120202,東河溪(大東河),苗栗縣南庄鄉公所,公開取得報價單或企劃書公告,南庄鄉東河溪石壁至蘿拉段河道整理疏浚工程(委託規劃),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.61&job_number=101,勞務類8672-工程服務,"500,000",苗栗縣南庄鄉(原住民地區)
20120202,野溪,新竹縣關西鎮公所,公開取得報價單或企劃書公告,「關西鎮101年度雨水下水道及野溪疏浚工程」開口合約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=1010004h,工程類5139-其他土木工程,"999,910",新竹縣關西鎮(原住民地區)
20120202,野溪,新竹縣北埔鄉公所,公開取得報價單或企劃書公告,(101)農路、水溝、野溪清理工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.60&job_number=101001,工程類5139-其他土木工程,"653,594",新竹縣(非原住民地區)
﻿20120203,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,花固橋鄰近野溪加強維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=101S-WF-5-V02-001,工程類5139-其他土木工程,"2,376,000",臺東縣東河鄉(原住民地區)
20120203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,永樂路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=101S-SC-3-M02-002,工程類5139-其他土木工程,"863,900",南投縣(非原住民地區)
20120203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,內灣野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=101S-SC-3-M02-004,工程類5139-其他土木工程,"3,125,498",南投縣(非原住民地區)
20120203,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,東光村10鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=101S-WF-3-M02-003,工程類5139-其他土木工程,"1,712,000",南投縣(非原住民地區)
20120203,前鎮河(鳳山溪 (高雄市)),,公開招標公告,高雄港前鎮河南岸碼頭新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.23&job_number=101106,工程類5133-水道、海港、水壩及其他水利工程,"147,502,326",高雄市(非原住民地區)
20120203,野溪,屏東縣恆春鎮公所,公開招標公告,山腳里出火野溪擋土牆工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.54&job_number=F-120201,工程類5139-其他土木工程,"1,461,000",屏東縣(非原住民地區)
20120203,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,花固橋鄰近野溪加強維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=101S-WF-5-V02-001,工程類5139-其他土木工程,"2,376,000",臺東縣東河鄉(原住民地區)
20120203,大溪,行政院農業委員會林務局新竹林區管理處,公開招標公告,101年度大溪及竹東事業區各林道維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=101B003-V10,工程類5139-其他土木工程,"4,500,007",新竹縣五峰鄉(原住民地區)
20120203,後壁坑,嘉義縣中埔鄉公所,公開招標公告,三層村後壁坑野溪護岸復建工程等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1010004,工程類5139-其他土木工程,"1,127,000",嘉義縣(非原住民地區)
