out/pcc_out_201107.csv
﻿20110701,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,忠信野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100-ADE-13-3-110,工程類5139-其他土木工程,"3,573,956",南投縣(非原住民地區)
20110701,二仁溪,經濟部水利署第六河川局,招標文件公開閱覽公告資料更正公告,二仁溪大甲堤段不可燃一般事業廢棄物清理計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B100072,N/A,N/A,N/A
20110701,東坑,行政院農業委員會水土保持局臺中分局,公開招標公告,隆興里東坑路11公里處野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=100S-WF-2-B04-001,工程類5133-水道、海港、水壩及其他水利工程,"3,415,935",臺中市(非原住民地區)
20110701,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,東豐橋上游野溪及崩塌地處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=100WS3213-005,工程類5133-水道、海港、水壩及其他水利工程,"2,288,000",苗栗縣(非原住民地區)
20110701,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,下埔村9鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=100S-SC-2-K05-001,工程類5133-水道、海港、水壩及其他水利工程,"3,121,107",苗栗縣(非原住民地區)
20110701,大坑,苗栗縣政府,公開招標公告,苗栗市新川里龍岡大坑排水溝擋土牆路面工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=100232c,工程類5139-其他土木工程,"1,223,000",苗栗縣(非原住民地區)
20110701,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,高123線縣道菜公坑.鴨母寮段野溪及崩塌整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-WF-4-E07-010,工程類5139-其他土木工程,"2,281,000",高雄市(非原住民地區)
20110701,花蓮溪,經濟部水利署第九河川局,公開招標公告,花蓮溪鳳林堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=100-C-01010-001-158,工程類5133-水道、海港、水壩及其他水利工程,"26,250,000",花蓮縣(原住民地區)
20110701,中溝,苗栗縣政府,無法決標公告,苑裡鎮苑坑里1鄰中溝橋拓寬及5鄰路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=100167c,N/A,N/A,N/A
20110701,粗坑,新北市新店區公所,公開招標公告,小粗坑路路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.56&job_number=10570,工程類5139-其他土木工程,"3,471,769",新北市(非原住民地區)
20110701,中港,,公開招標公告,100年度臺中港海堤維護-消波塊製作儲存及吊拋工程(100-1),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.21&job_number=THB-EX100B-075,工程類5133-水道、海港、水壩及其他水利工程,"24,560,814",臺中市(非原住民地區)
20110701,蘇澳溪,宜蘭縣蘇澳鎮公所,無法決標公告,蘇澳溪河道清疏工程(監造標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.53&job_number=1000613-1,N/A,N/A,N/A
20110701,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,水景坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-SC-4-D07-009,工程類5139-其他土木工程,"2,134,817",臺南市(非原住民地區)
20110701,烏溪,經濟部水利署第三河川局,公開招標公告,烏溪芬園堤防(4k+390~4k+000)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=100-C-01010-001-045,工程類5133-水道、海港、水壩及其他水利工程,"36,747,220",彰化縣(非原住民地區)
20110701,平林溪,經濟部水利署第三河川局,公開招標公告,平林溪廣興堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=100-C-01010-001-047,工程類5133-水道、海港、水壩及其他水利工程,"21,917,681",南投縣(非原住民地區)
20110701,野溪,嘉義縣政府,公開招標公告,白杞村崩坎野溪災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=100TC488A2,工程類5139-其他土木工程,"4,874,200",嘉義縣(非原住民地區)
20110701,過溪,嘉義縣政府,公開招標公告,光華村柑仔宅過溪仔農路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=100TJ487A2,工程類5139-其他土木工程,"6,558,677",嘉義縣(非原住民地區)
