out/pcc_out_201602.csv
﻿20160201,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,面前埔野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=105-SCWF-01-4-169,工程類5139-其他土木工程,"6,128,296",高雄市(非原住民地區)
20160201,磺港溪,臺北市政府工務局水利工程處,公開招標公告,105年度磺港溪壓力箱涵清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=10507002040101502,工程類5139-其他土木工程,"9,577,000",臺北市(非原住民地區)
20160201,濁水溪,經濟部水利署第四河川局,公開招標公告,104年度濁水溪番子寮段疏濬土石採售分離即採即售計畫-支出部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M104011303W,工程類5139-其他土木工程,"25,749,410",南投縣(非原住民地區)
20160201,中坑,臺中市和平區公所,公開招標公告,105年度和平區中坑、自由、達觀等三里天然災害緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=105A14,工程類5139-其他土木工程,"3,904,056",臺中市和平區(原住民地區)
20160201,北港溪,經濟部水利署第五河川局,決標公告,虎尾溪、北港溪河防建造物維修改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=105-B-01030-001-022,<工程類>5133水道、海港、水壩及其他水利工程,"6,242,777","嘉義縣－全區,雲林縣－全區"
20160201,野溪,南投縣政府,決標公告,中寮鄉永福村仙峰巷1號旁野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1040906219A,<工程類>5133水道、海港、水壩及其他水利工程,"879,000",南投縣－中寮
20160201,鱉溪,經濟部水利署第九河川局,決標公告,鱉溪環境營造規劃(1/2),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=MOEAWRA1050375,<勞務類>522土木工程施工服務,"4,500,000","花蓮縣－玉里,花蓮縣－富里"
20160201,東港溪,台灣自來水股份有限公司第七區管理處,決標公告,105年度東港溪高灘地臨時土堤整修單價發包,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.7&job_number=W7-105-0701-23,<勞務類>522土木工程施工服務,"5,608,659",屏東縣－新園
20160201,竹仔坑,南投縣政府,決標公告,中寮鄉永福村竹仔坑野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1040906204A,<工程類>5133水道、海港、水壩及其他水利工程,"1,491,000",南投縣－中寮
20160201,野溪,行政院農業委員會水土保持局臺北分局,決標公告,四分仔雲森橋下游野溪治理二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=105-ADE-01-1-005,<工程類>5133水道、海港、水壩及其他水利工程,"4,381,407",新北市－三峽區
20160201,野溪,南投縣仁愛鄉公所,決標公告,仁愛鄉互助村清流部落四號山野溪護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.63&job_number=1050000889,<工程類>5139其他土木工程,"643,100",南投縣－仁愛
20160201,野溪,南投縣仁愛鄉公所,決標公告,仁愛鄉新生村中原西伯二號野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.63&job_number=105000888,<工程類>5139其他土木工程,"769,580",南投縣－仁愛
20160201,淡水河,經濟部水利署第十河川局,決標公告,105年度淡水河流域水利建造物維修改善工程 (開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=M10506,<工程類>5133水道、海港、水壩及其他水利工程,"4,709,000","基隆市－安樂區,基隆市－暖暖區,基隆市－七堵區,新北市－全區,桃園市－龜山區,桃園市－大溪區"
20160201,北港溪,經濟部水利署第五河川局,定期彙送,104年度北港溪水系(支流四工區)緊急搶險(修)工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=104-I-01010-001-063A,<工程類>5133水道、海港、水壩及其他水利工程,"482,820",雲林縣－林內
20160201,水里溪,南投縣政府,公開取得報價單或企劃書公告,水里鄉新興村水里溪潛壩掏空補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1040906221A,工程類5133-水道、海港、水壩及其他水利工程,"586,300",南投縣(非原住民地區)
20160201,深坑,新北市深坑區公所,公開取得報價單或企劃書公告,105年度深坑區天然災害搶修及復建工程(開口合約)委託設計監造技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=105010,勞務類8672-工程服務,"435,230",新北市(非原住民地區)
﻿20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,籠仔尾野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-048,工程類5139-其他土木工程,"4,341,999",嘉義縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,谷瓜寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-SCWF-01-3-141,工程類5139-其他土木工程,"3,975,309",南投縣(非原住民地區)
20160202,埔坑,行政院農業委員會水土保持局南投分局,公開招標公告,三界埔坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-050,工程類5139-其他土木工程,"4,166,360",嘉義縣(非原住民地區)
20160202,橫坑,行政院農業委員會水土保持局南投分局,公開招標公告,橫坑第一號橋上游坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-059,工程類5139-其他土木工程,"2,035,583",嘉義縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,內城橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-064,工程類5139-其他土木工程,"2,240,000",南投縣(非原住民地區)
20160202,馬鄰坑,行政院農業委員會水土保持局南投分局,公開招標公告,馬鄰坑坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-071,工程類5139-其他土木工程,"1,068,000",南投縣(非原住民地區)
20160202,竹坑,行政院農業委員會水土保持局南投分局,公開招標公告,北竹坑野溪護岸修復二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-054,工程類5139-其他土木工程,"4,027,000",南投縣(非原住民地區)
20160202,東勢坑,行政院農業委員會水土保持局南投分局,公開招標公告,東勢坑支流野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-SCWF-01-3-134,工程類5139-其他土木工程,"2,879,000",南投縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,里佳1鄰及月桃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105WS3306-001,工程類5139-其他土木工程,"7,032,000",嘉義縣阿里山鄉(原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,後寮段仙峰野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-01-3-055,工程類5139-其他土木工程,"3,736,000",南投縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,麻園寮3鄰野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-SCWF-01-3-125,工程類5139-其他土木工程,"4,271,000",嘉義縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,客庄3鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-SCWF-01-3-146,工程類5139-其他土木工程,"3,030,000",嘉義縣(非原住民地區)
20160202,荖濃溪,經濟部水利署第七河川局,公開招標公告,荖濃溪六龜二號護岸歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=105022,工程類5133-水道、海港、水壩及其他水利工程,"5,809,000",高雄市(非原住民地區)
20160202,鹽水溪,經濟部水利署第六河川局,公開招標公告,105年度鹽水溪排水維護管理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A105016,勞務類522-土木工程施工服務,"7,500,000",臺南市(非原住民地區)
20160202,烏溪,經濟部水利署第三河川局,公開招標公告,105年度烏溪水系設施維修改善工程（開口合約）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=105-B-01030-001-014,工程類5133-水道、海港、水壩及其他水利工程,"3,879,820",臺中市(非原住民地區)
20160202,將軍溪,臺南市政府水利局,公開招標公告,105年度曾文溪北至將軍溪水利設施搶修搶險工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1050201,工程類5133-水道、海港、水壩及其他水利工程,"4,952,354",臺南市(非原住民地區)
20160202,大安溪,經濟部水利署第三河川局,無法決標公告,大安溪溪堤防構造物維護管理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1050122,N/A,N/A,N/A
20160202,北勢窩溪,行政院農業委員會水土保持局臺中分局,公開招標公告,北勢窩溪福源里6鄰段整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=105-SCWF-01-2-049,工程類5133-水道、海港、水壩及其他水利工程,"3,985,000",苗栗縣(非原住民地區)
20160202,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,南港里17鄰野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=105-SCWF-01-2-044,工程類5133-水道、海港、水壩及其他水利工程,"3,036,620",苗栗縣(非原住民地區)
20160202,觀音坑,行政院農業委員會水土保持局臺中分局,公開招標公告,松鶴觀音坑溪支流整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=105-SCWF-01-2-100,工程類5133-水道、海港、水壩及其他水利工程,"3,981,000",臺中市和平區(原住民地區)
20160202,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,三灣大河底野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=105WS3001-005,工程類5133-水道、海港、水壩及其他水利工程,"13,520,000",苗栗縣(非原住民地區)
20160202,馬佛溪,經濟部水利署第九河川局,公開招標更正公告,105年度馬佛溪馬佛橋上游疏濬兼供土石採售分離（支出）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=105-I-01020-027-000,工程類5133-水道、海港、水壩及其他水利工程,"5,670,000",花蓮縣(原住民地區)
20160202,北港溪,雲林縣政府,公開招標更正公告,北港溪虎尾排水水質淨化場興建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1041A10073,工程類5133-水道、海港、水壩及其他水利工程,"79,065,106",雲林縣(非原住民地區)
20160202,野溪,宜蘭縣政府,決標公告,105年度野溪、農(水)路、排水等預約維護及災害搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGCO105002,<工程類>5139其他土木工程,"9,486,820",宜蘭縣－全區
20160202,柑仔坑,宜蘭縣三星鄉公所,決標公告,集慶村柑仔坑農路復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.60&job_number=105006,<工程類>5139其他土木工程,"1,920,000",宜蘭縣－三星
20160202,大甲溪,臺中市政府建設局,決標公告,大甲溪畔生態教育園區聯外道路0K+000~1K+600道路工程(第二次變更設計),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=105A-017,<工程類>5139其他土木工程,"1,536,662",臺中市－外埔區
20160202,雙溪,新北市政府採購處,決標公告,貢寮區雙溪河德心街旁護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1050119F,<工程類>5139其他土木工程,"12,215,820",新北市－貢寮區
