out/pcc_out_201805.csv
﻿20180501,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,三條崙野溪及上游支流整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=107-ADE-02-3-024,工程類5139-其他土木工程,"2,762,000",南投縣(非原住民地區)
20180501,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,儀龍山野溪修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=107-ADE-02-3-034,工程類5139-其他土木工程,"714,000",南投縣(非原住民地區)
20180501,阿冷坑,行政院農業委員會水土保持局南投分局,公開招標公告,阿冷坑上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=107-ADE-02-3-039,工程類5139-其他土木工程,"4,440,000",南投縣(非原住民地區)
20180501,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,桃米里草湳野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=107-SCWF-04-3-044,工程類5139-其他土木工程,"3,995,000",南投縣(非原住民地區)
20180501,竹社溪,屏東縣政府,公開招標公告,牡丹鄉石門村竹社溪野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1070430A1,工程類5133-水道、海港、水壩及其他水利工程,"3,634,000",屏東縣牡丹鄉(原住民地區)
20180501,魚寮溪,經濟部水利署第四河川局,公開招標公告,魚寮溪排水防潮堤海岸環境改善工程(第二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=s107020,工程類5133-水道、海港、水壩及其他水利工程,"43,121,592",彰化縣(非原住民地區)
20180501,野溪,屏東縣政府,公開招標公告,滿州鄉平埔橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1070430A3,工程類5133-水道、海港、水壩及其他水利工程,"3,634,000",屏東縣滿州鄉(原住民地區)
20180501,牛埔溪,屏東縣政府,公開招標公告,107年度牛埔溪排水、東港一排清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1070430A1,工程類5133-水道、海港、水壩及其他水利工程,"3,253,000",屏東縣(非原住民地區)
20180501,石坑,經濟部水利署第二河川局,公開招標公告,南庄溪田美大橋下游左岸及南河溪石坑護岸延長防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10714,工程類5133-水道、海港、水壩及其他水利工程,"19,123,535",苗栗縣南庄鄉(原住民地區)
20180501,中港,臺灣港務股份有限公司臺中港務分公司,公開招標公告,107年度臺中港碼頭船席及其前方航道水域疏浚維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2E180201,工程類5133-水道、海港、水壩及其他水利工程,"63,247,376",臺中市(非原住民地區)
