out/pcc_out_201312.csv
﻿20131202,深溝,高雄市政府原住民事務委員會,公開招標公告,桃源區樂樂段、六貓爾及深溝等農路路面設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.34&job_number=102B0022,工程類5139-其他土木工程,"2,633,100",高雄市桃源區(原住民地區)
20131202,茄苳坑,臺灣北基農田水利會,無法決標公告,茄苳坑圳等災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=37303907&job_number=102H07,N/A,N/A,N/A
20131202,坑內坑,南投縣政府,公開招標公告,102蘇力颱風-名間鄉新街村萬丹橋上游坑內坑排水幹線災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020504059A,工程類5133-水道、海港、水壩及其他水利工程,"2,380,000",南投縣(非原住民地區)
20131202,高屏溪,屏東縣新園鄉公所,公開招標公告,縱橫新園-高屏溪畔新園堤防風貌營造工程案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.67&job_number=10231375800,工程類5139-其他土木工程,"4,149,708",屏東縣(非原住民地區)
20131202,史港溪,南投縣政府,公開招標公告,102蘇力颱風-埔里鎮史港里史港溪於眉溪交界出水口處護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020504056A,工程類5133-水道、海港、水壩及其他水利工程,"2,968,700",南投縣(非原住民地區)
20131202,荖濃溪,經濟部水利署第七河川局,公開招標公告,荖濃溪新威低水護岸及六龜大橋下游左岸護岸延長防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=102041,工程類5133-水道、海港、水壩及其他水利工程,"24,083,000",高雄市(非原住民地區)
20131202,野溪,苗栗縣泰安鄉公所,公開招標公告,泰安鄉中興村一號橋野溪等3件災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=10200079,工程類5139-其他土木工程,"2,084,216",苗栗縣泰安鄉(原住民地區)
20131202,愛河,高雄市政府工務局養護工程處,無法決標公告,102年度高雄市愛河沿岸(五福路至建國路)景觀工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.11.3&job_number=10203CA064,N/A,N/A,N/A
20131202,石坑,臺中市和平區公所,公開招標公告,102年度潭美颱風及康芮颱風造成蘇力颱風復建工程災情擴大—和平區自由里烏石坑溪農路護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=102A55,工程類5139-其他土木工程,"1,592,728",臺中市和平區(原住民地區)
20131202,南崁溪,桃園縣桃園市公所,公開招標公告,桃園市成功路三段（成功公園－南崁溪）下水道新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.51&job_number=102-WO-027,工程類5133-水道、海港、水壩及其他水利工程,"22,644,456",桃園縣(非原住民地區)
20131202,二仁溪,經濟部水利署第六河川局,公開招標公告,二仁溪葉厝甲堤段環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102063,工程類5133-水道、海港、水壩及其他水利工程,"19,576,130",高雄市(非原住民地區)
20131202,東河,臺東縣政府,公開招標公告,102年度東河鄉水土保持設施維護第四梯次工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102150510433,工程類5139-其他土木工程,"1,880,587",臺東縣東河鄉(原住民地區)
20131202,雙溪,新北市雙溪區公所,公開招標公告,新北市雙溪區上林里簡易自來水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102086,工程類5139-其他土木工程,"2,425,382",新北市(非原住民地區)
20131202,洋仔厝溪,彰化縣政府,公開招標公告,康芮颱風鹿港鎮洋仔厝溪排水災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0022201-201-1-1,工程類5133-水道、海港、水壩及其他水利工程,"36,908,400",彰化縣(非原住民地區)
20131202,烏溪,經濟部水利署第三河川局,公開招標公告,烏溪芬園堤防(4k+800)搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-149,工程類5133-水道、海港、水壩及其他水利工程,"11,944,460",彰化縣(非原住民地區)
20131202,石龜溪,雲林縣政府,公開招標公告,環島串連山線-雲林縣虎尾至林內段暨大埤至石龜溪段自行車道串連工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1021D10045,工程類5139-其他土木工程,"34,984,752",雲林縣(非原住民地區)
20131202,紅土溪,屏東縣滿州鄉公所,公開招標更正公告,九棚村紅土溪下游清疏工程及永靖村茄苳溪橋上下游段清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.74&job_number=102118,工程類5139-其他土木工程,"1,796,821",屏東縣滿州鄉(原住民地區)
20131202,烏溪,彰化縣政府,限制性招標(經公開評選或公開徵求)公告,烏溪堤防自行車道建置工程委託規劃設計技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0022107-086-2-4,勞務類8672-工程服務,"1,715,000",彰化縣(非原住民地區)
20131202,坪溪,南投縣鹿谷鄉公所,決標公告,H3-179鹿谷鄉鳳凰村坪溪湖農路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=102154,<工程類>5139其他土木工程,"1,534,900",南投縣－鹿谷
20131202,野溪,行政院農業委員會水土保持局南投分局,決標公告,埔尾野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-SC-3-Q11-001,<工程類>5139其他土木工程,"4,370,000",嘉義縣－番路
20131202,野溪,行政院農業委員會水土保持局南投分局,決標公告,水尾野溪青潭橋下游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-SC-3-M16-001,<工程類>5139其他土木工程,"4,197,000",南投縣－鹿谷
20131202,野溪,彰化縣政府,定期彙送,彰化市轆山坑野溪護岸復建工程第一次變更設計新增工項議價,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0022203-163-1-3,<工程類>5133水道、海港、水壩及其他水利工程,"292,000",彰化縣－彰化
20131202,茄苳坑,臺灣北基農田水利會,無法決標公告,茄苳坑圳等災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=37303907&job_number=102H07,N/A,N/A,N/A
20131202,三仙溪,花蓮縣花蓮市公所,無法決標公告,國盛及三仙溪抽水站外牆美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.51&job_number=1020029645,N/A,N/A,N/A
20131202,愛河,高雄市政府工務局養護工程處,無法決標公告,102年度高雄市愛河沿岸(五福路至建國路)景觀工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.11.3&job_number=10203CA064,N/A,N/A,N/A
20131202,旱溪,臺中市政府建設局,招標文件公開閱覽公告資料公告,松竹五路跨越旱溪橋梁新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=102A-13,N/A,N/A,N/A
20131202,前鎮河(鳳山溪 (高雄市)),高雄市政府原住民事務委員會,公開取得報價單或企劃書公告,103年度前鎮河親水公園及沿岸兩側綠地清潔維護勞務採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.34&job_number=103AA0002,勞務類97-其他服務,"960,000",高雄市(非原住民地區)
20131202,瓠瓢坑,南投縣政府,公開取得報價單或企劃書公告,102蘇力颱風-水里鄉瓠瓢坑排水災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020504061A,工程類5133-水道、海港、水壩及其他水利工程,"237,500",南投縣(非原住民地區)
20131202,深坑,新北市深坑區公所,公開取得報價單或企劃書公告,103年新北市深坑區公廁維護案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=102030,勞務類97-其他服務,"680,652",臺北市(非原住民地區)
20131202,北勢溪,臺中市政府水利局,公開取得報價單或企劃書公告,沙鹿區北勢溪六福巷至北勢東路護岸緊急搶修工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10211140324,勞務類8672-工程服務,"922,000",臺中市(非原住民地區)
