out/pcc_out_201712.csv
﻿20171201,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,卓蘭酸柑湖段48地號旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=106FWS3203-008,工程類5133-水道、海港、水壩及其他水利工程,"1,659,548",苗栗縣(非原住民地區)
20171201,高屏溪,屏東縣政府,公開招標公告,高屏溪里港至新園堤防設施維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=071-1061130P2,工程類5139-其他土木工程,"23,500,000",屏東縣(非原住民地區)
20171201,大溪,桃園市大溪區公所,公開招標公告,107大溪區橋梁維修補強及附屬設施改善工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.57&job_number=A1070105,工程類5139-其他土木工程,"5,000,000",桃園市(非原住民地區)
20171201,烏溪,彰化縣政府,公開招標更正公告,彰化縣烏溪堤岸設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=106-0020510-130-1-1,工程類5139-其他土木工程,"130,000,000",彰化縣(非原住民地區)
20171201,大安溪,苗栗縣卓蘭鎮公所,公開招標公告,【苗栗縣大安溪生態景觀改善工程案】,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.57&job_number=1061120001,工程類5139-其他土木工程,"73,820,000",苗栗縣(非原住民地區)
20171201,南坑,行政院農業委員會水土保持局臺中分局,公開招標公告,豐原下南坑坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=106-ADE-24-2-015,工程類5133-水道、海港、水壩及其他水利工程,"1,777,000",臺中市(非原住民地區)
20171201,中港,經濟部工業局,無法決標公告,107年度台中港關連工業區道路路燈維修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.2&job_number=202107-02-001,N/A,N/A,N/A
20171201,竹坑,彰化縣政府,無法決標公告,106年7月尼莎颱風大竹坑排水災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=106-0022201-193-1-1,N/A,N/A,N/A
20171201,野溪,臺南市關廟區公所,公開招標公告,106年度7月尼莎及海棠颱風關廟區北花里五甲段29地號野溪護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=106112301,工程類5139-其他土木工程,"327,567",臺南市(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,南港村第五鄰野溪及坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-12-3-011,工程類5139-其他土木工程,"3,807,000",南投縣(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,東池村埔尾野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-23-3-004,工程類5139-其他土木工程,"3,380,000",南投縣魚池鄉(原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,復興村愛興野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-SCWF-17-3-017,工程類5139-其他土木工程,"1,968,070",南投縣(非原住民地區)
20171201,虎尾溪,雲林縣褒忠鄉公所,無法決標公告,褒忠鄉舊虎尾溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.65&job_number=106B013,N/A,N/A,N/A
20171201,野溪,苗栗縣通霄鎮公所,公開招標公告,106年6月豪雨(G1)內島、福龍等2里野溪護岸災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.53&job_number=106G102733,工程類5139-其他土木工程,"2,294,000",苗栗縣(非原住民地區)
20171201,愛河,高雄市政府工務局養護工程處,無法決標公告,愛河沿岸木棧道整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.11.3&job_number=10703CA001,N/A,N/A,N/A
20171201,木瓜溪,花蓮縣吉安鄉公所,更正無法決標公告,106年度木瓜溪農地重劃區光學段2地號等3件農水路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.55&job_number=wmh1060929,N/A,N/A,N/A
20171201,秀姑巒溪,經濟部水利署第九河川局,財物變賣公告,105年度秀姑巒溪崙天堤段疏濬兼供土石採售分離（收入）（第4次）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=105-I-01020-046-000,N/A,N/A,N/A
20171201,野溪,嘉義縣中埔鄉公所,公開招標公告,三層村糖廓野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1060057,工程類5139-其他土木工程,"1,070,000",嘉義縣(非原住民地區)
20171201,馬鄰坑,南投縣政府,公開取得報價單或企劃書公告,106年6月豪雨G1-125草屯鎮雙冬里馬鄰坑11號橋上游野溪護岸災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060906246A,工程類5133-水道、海港、水壩及其他水利工程,"781,000",南投縣(非原住民地區)
20171201,深坑,嘉義縣中埔鄉公所,公開招標公告,深坑7鄰烏鴉巢水保復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1060059,工程類5139-其他土木工程,"5,172,724",嘉義縣(非原住民地區)
20171201,深坑,嘉義縣中埔鄉公所,公開招標公告,深坑7鄰烏鴉巢水保復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.63&job_number=1060059,工程類5139-其他土木工程,"5,172,724",嘉義縣(非原住民地區)
20171201,野溪,花蓮縣玉里鎮公所,公開招標公告,玉里鎮鎮東地區野溪清疏等3處工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.53&job_number=1061129-1,工程類5139-其他土木工程,"1,329,015",花蓮縣(原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,富州里二鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-23-3-007,N/A,N/A,N/A
20171201,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,照鏡山橋上游野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-22-4-007,N/A,N/A,N/A
20171201,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,龜丹埔頭野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-32-4-018,工程類5139-其他土木工程,"3,137,500",臺南市(非原住民地區)
20171201,石頭溪,臺灣桃園農田水利會,公開招標公告,石頭溪圳幹線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=43504706&job_number=1061201-04,工程類5133-水道、海港、水壩及其他水利工程,N/A,新北市(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,木浪坑15鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=106FWS3203-011,工程類5133-水道、海港、水壩及其他水利工程,"3,545,000",臺中市(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,蛟龍野溪及支流整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106FWS3304-015,工程類5139-其他土木工程,"4,261,000",南投縣魚池鄉(原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,下田寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106FWS3304-018,工程類5139-其他土木工程,"2,668,000",嘉義縣(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,樂野1鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106FWS3304-025,工程類5139-其他土木工程,"3,194,000",嘉義縣阿里山鄉(原住民地區)
20171201,大溪,行政院農業委員會水土保持局臺南分局,公開招標公告,大溪野溪整治及修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-32-4-019,工程類5139-其他土木工程,"2,358,449",臺南市(非原住民地區)
20171201,好蘭溪,南投縣政府,公開招標公告,106年6月豪雨G1-062信義鄉潭南村好蘭溪護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060906234A,工程類5133-水道、海港、水壩及其他水利工程,"2,204,000",南投縣(非原住民地區)
20171201,平坑,行政院農業委員會水土保持局南投分局,公開招標公告,二延平坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106FWS3304-002,工程類5139-其他土木工程,"4,269,000",嘉義縣(非原住民地區)
20171201,隘寮溪,南投縣政府,公開招標公告,106年6月豪雨G1-124草屯鎮坪頂里隘寮溪隘寮一號橋上下游災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060906245A,工程類5133-水道、海港、水壩及其他水利工程,"1,788,000",南投縣(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,平和野溪上游太和巷旁及七鄰公墓入口側坑溝改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106FWS3401-013,工程類5139-其他土木工程,"2,724,261",屏東縣泰武鄉(原住民地區)
20171201,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,四股野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-12-3-003,工程類5139-其他土木工程,"4,432,000",南投縣(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,觀亭段185-1等地號旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-32-4-011,工程類5139-其他土木工程,"3,363,199",高雄市(非原住民地區)
20171201,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,大公坑野溪維護改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-22-4-004,工程類5139-其他土木工程,"3,086,900",臺南市(非原住民地區)
