out/pcc_out_201703.csv
﻿20170301,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,水里村8鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-ADE-01-3-144,工程類5139-其他土木工程,"896,000",南投縣(非原住民地區)
20170301,野溪,臺東縣鹿野鄉公所,公開招標公告,鹿野鄉鹿寮野溪排水及高台農路等二件災害修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.59&job_number=1060222,工程類5139-其他土木工程,"1,985,000",臺東縣鹿野鄉(原住民地區)
20170301,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,照鏡山橋上游野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-ADE-01-4-086,N/A,N/A,N/A
20170301,朝庸溪,臺東縣大武鄉公所,無法決標公告,朝庸溪護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.55&job_number=106003,N/A,N/A,N/A
20170301,樂樂溪,經濟部水利署第九河川局,公開招標公告,106年度樂樂溪匯流口疏濬兼供土石採售分離（支出）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=106-I-01020-032-000,工程類5133-水道、海港、水壩及其他水利工程,"15,624,000",花蓮縣(原住民地區)
20170301,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,106年深溝給水廠溪北管線工程單價採購暨管線維護工程(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WD-06-0801-01,N/A,N/A,N/A
20170301,赤塗崎溪,行政院農業委員會水土保持局臺北分局,無法決標公告,赤塗崎溪護岸維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-02-1-001,N/A,N/A,N/A
20170301,六重溪,臺南市白河區公所,無法決標公告,105年9月莫蘭蒂颱風六溪里六重溪段448-7地號左側護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=106011,N/A,N/A,N/A
20170301,大北坑,行政院農業委員會水土保持局臺北分局,無法決標公告,大北坑溪上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-ADE-01-1-001,N/A,N/A,N/A
20170301,崙埤溪,行政院農業委員會水土保持局臺北分局,無法決標公告,崙埤溪支流坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-04-1-007,N/A,N/A,N/A
20170301,美濃溪,經濟部水利署第七河川局,無法決標公告,美濃溪廣興一號、竹圍及廣德護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=106039,N/A,N/A,N/A
20170301,隘寮溪,經濟部水利署第七河川局,公開招標更正公告,106年度隘寮溪高樹大橋下游河段採售分離計畫-工程標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=GC106001,工程類5133-水道、海港、水壩及其他水利工程,"31,047,686",屏東縣(非原住民地區)
20170301,花蓮溪,經濟部水利署第九河川局,公開招標更正公告,106年度花蓮溪水系緊急搶險搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=106-I-01010-001-069,工程類5133-水道、海港、水壩及其他水利工程,"4,901,384",花蓮縣(原住民地區)
20170301,金崙溪,行政院農業委員會水土保持局臺東分局,公開招標更正公告,金崙溪中游加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=106-SCWF-06-5-007,工程類5139-其他土木工程,"4,477,100",臺東縣金峰鄉(原住民地區)
20170301,旱溪,經濟部水利署第三河川局,限制性招標(經公開評選或公開徵求)公告,旱溪排水、柳川排水、綠川排水及隘寮溪排水數值圖資及應用系統更新計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=MOEAWRA1060383,勞務類8673-綜合工程服務,"3,500,000",臺中市(非原住民地區)
