out/pcc_out_201810.csv
﻿20181001,大里溪,臺中市政府交通局,公開招標公告,臺中市大里區大里溪堤外停車場闢建工程委託設計及監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.29&job_number=10709271802,勞務類8672-工程服務,"1,915,000",臺中市(非原住民地區)
20181001,野溪,新竹縣尖石鄉公所,公開招標公告,那羅大橋上下游二期野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.62&job_number=1074108,工程類5139-其他土木工程,"8,920,000",新竹縣尖石鄉(原住民地區)
20181001,野溪,屏東縣獅子鄉公所,公開招標公告,獅子鄉丹路村(屏-019)特定水土保持區野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.82&job_number=107059,工程類5139-其他土木工程,"17,550,000",屏東縣獅子鄉(原住民地區)
20181001,瓦魯斯溪,屏東縣來義鄉公所,公開招標公告,義林大橋與瓦魯斯溪橋改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.80&job_number=1070928,工程類5139-其他土木工程,"5,453,000",屏東縣來義鄉(原住民地區)
20181001,竹坑,行政院農業委員會水土保持局臺南分局,公開招標公告,竹坑橋旁農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=107FR3422-026,工程類5139-其他土木工程,"1,577,000",臺南市(非原住民地區)
20181001,竹坑,屏東縣獅子鄉公所,公開招標公告,獅子鄉竹坑村(屏-025)特定水土保持區野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.82&job_number=107051,工程類5139-其他土木工程,"8,730,000",屏東縣獅子鄉(原住民地區)
20181001,過溪,嘉義縣政府,公開招標公告,大林鎮過溪里通往油車店後方產業道路路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=107TJ580A2,工程類5139-其他土木工程,"1,625,000",嘉義縣(非原住民地區)
20181001,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,碇橋溪等鄰近野溪加強維護改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=107-ADE-26-5-002,工程類5139-其他土木工程,"2,693,929",臺東縣東河鄉(原住民地區)
20181001,二坑,彰化縣政府,公開招標公告,社頭鄉石頭公二坑銜接水路工程(一),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=107-0022203-107-1-1,工程類5133-水道、海港、水壩及其他水利工程,"9,204,000",彰化縣(非原住民地區)
20181001,東河,臺東縣政府,公開招標公告,107年度長濱及東河鄉水土保持設施維護第三梯次工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=107150510435,工程類5139-其他土木工程,"3,699,078",其他
