out/pcc_out_201611.csv
﻿20161101,龍泉溪,新北市政府採購處,公開招標公告,龍泉溪亮點營造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1051111A,工程類5133-水道、海港、水壩及其他水利工程,"1,291,346",新北市(非原住民地區)
20161101,中坑,臺南市龍崎區公所,無法決標公告,大坪里大埤往中坑(大坪高分77左14~關帝高分31)農路改善工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105075,N/A,N/A,N/A
20161101,三爺溪,臺南市仁德區公所,公開招標公告,三爺溪排水一甲排水出口至土庫溝排水段護岸整治工程二工區,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.83&job_number=105-038-A,工程類5139-其他土木工程,"60,522,738",臺南市(非原住民地區)
20161101,大溪,臺南市龍崎區公所,無法決標公告,中坑里馬鞍農路(大溪高分13左15)改善工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105076,N/A,N/A,N/A
20161101,六股溪,經濟部水利署第二河川局,無法決標公告,六股溪福壽橋下游右岸1K+930~2K+080及德盛溪四湖溪支線搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10523,N/A,N/A,N/A
20161101,雙溪,新北市雙溪區公所,公開招標公告,雙溪區上林道路、駁坎及排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=105078,工程類5139-其他土木工程,"1,000,000",新北市(非原住民地區)
20161101,白米溪,宜蘭縣蘇澳鎮公所,無法決標公告,新城溪南岸(武荖坑至無尾港)與白米溪(南方澳至永樂車站)自行車道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.53&job_number=1051011,N/A,N/A,N/A
20161101,野溪,行政院農業委員會林務局南投林區管理處,公開招標公告,魚池鄉白石牙野溪延續整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=105405A055,工程類5133-水道、海港、水壩及其他水利工程,"4,063,997",南投縣魚池鄉(原住民地區)
20161101,港尾溝溪,臺南市政府水利局,公開招標公告,港尾溝溪排水護岸工程(5k+300~6k+917)併辦土石標售(含後續擴充),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105124,工程類5133-水道、海港、水壩及其他水利工程,"88,050,000",臺南市(非原住民地區)
20161101,筏子溪,經濟部水利署第三河川局,公開招標更正公告,筏子溪水防道路維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1051001,工程類5133-水道、海港、水壩及其他水利工程,"5,834,738",臺中市(非原住民地區)
